"value","percentage","datetime"
17830.763,0.170395998932944,2013-12-27T00:00:00.000+01:00
18507.844,0.200204310069071,2013-12-28T00:00:00.000+01:00
21087.818,0.192066137335669,2013-12-29T00:00:00.000+01:00
22784.87,0.147588215375529,2013-12-30T00:00:00.000+01:00
22131.956,0.176810130866759,2013-12-31T00:00:00.000+01:00
22858.253,0.278350611752052,2014-01-01T00:00:00.000+01:00
22705.855,0.215686056215881,2014-01-02T00:00:00.000+01:00
22036.395,0.196126388143826,2014-01-03T00:00:00.000+01:00
15390.324,0.182008466917127,2014-01-04T00:00:00.000+01:00
18409.772,0.224789573717742,2014-01-05T00:00:00.000+01:00
19355.777,0.227559469230586,2014-01-06T00:00:00.000+01:00
26113.327,0.163028760365507,2014-01-07T00:00:00.000+01:00
21998.721,0.116131565878474,2014-01-08T00:00:00.000+01:00
28528.334,0.120016463366832,2014-01-09T00:00:00.000+01:00
32505.927,0.126747524797297,2014-01-10T00:00:00.000+01:00
25245.26,0.106425771396357,2014-01-11T00:00:00.000+01:00
16858.502,0.116840746895229,2014-01-12T00:00:00.000+01:00
25294.256,0.167698259532581,2014-01-13T00:00:00.000+01:00
20255.427,0.147913501861546,2014-01-14T00:00:00.000+01:00
28339.901,0.169816497054408,2014-01-15T00:00:00.000+01:00
26614.174,0.164553691096506,2014-01-16T00:00:00.000+01:00
26577.471,0.164701745279573,2014-01-17T00:00:00.000+01:00
21905.031,0.150931570313607,2014-01-18T00:00:00.000+01:00
21992.02,0.210070861693519,2014-01-19T00:00:00.000+01:00
27848.466,0.188337169750757,2014-01-20T00:00:00.000+01:00
34751.638,0.179532590978244,2014-01-21T00:00:00.000+01:00
37149.753,0.184503373685243,2014-01-22T00:00:00.000+01:00
29334.694,0.163057492559379,2014-01-23T00:00:00.000+01:00
24179.621,0.161885494238503,2014-01-24T00:00:00.000+01:00
16809.444,0.19276242484941,2014-01-25T00:00:00.000+01:00
18267.144,0.234950450309143,2014-01-26T00:00:00.000+01:00
20023.744,0.216070652294605,2014-01-27T00:00:00.000+01:00
15044.882,0.166982589400732,2014-01-28T00:00:00.000+01:00
41740.414,0.3058242306223,2014-01-29T00:00:00.000+01:00
26504.057,0.218659910180174,2014-01-30T00:00:00.000+01:00
36398.342,0.266554623675247,2014-01-31T00:00:00.000+01:00
16537.845,0.216782715368561,2014-02-01T00:00:00.000+01:00
26523.929,0.287597290284994,2014-02-02T00:00:00.000+01:00
31213.068,0.271689937148217,2014-02-03T00:00:00.000+01:00
27773.564,0.2582846276181,2014-02-04T00:00:00.000+01:00
21907.533,0.221740580824525,2014-02-05T00:00:00.000+01:00
19605.971,0.204204636554059,2014-02-06T00:00:00.000+01:00
16784.846,0.18951000077216,2014-02-07T00:00:00.000+01:00
13330.059,0.182534799838537,2014-02-08T00:00:00.000+01:00
15352.873,0.212522541342122,2014-02-09T00:00:00.000+01:00
18781.196,0.217672981775221,2014-02-10T00:00:00.000+01:00
32188.378,0.287698937662607,2014-02-11T00:00:00.000+01:00
28631.088,0.268648483374143,2014-02-12T00:00:00.000+01:00
21960.007,0.248265210651212,2014-02-13T00:00:00.000+01:00
19223.185,0.227590735911345,2014-02-14T00:00:00.000+01:00
25602.041,0.298737225232233,2014-02-15T00:00:00.000+01:00
23141.81,0.276944678428172,2014-02-16T00:00:00.000+01:00
33563.061,0.262179614542845,2014-02-17T00:00:00.000+01:00
32001.921,0.220365649778802,2014-02-18T00:00:00.000+01:00
29687.974,0.264212957253994,2014-02-19T00:00:00.000+01:00
22015.248,0.247817212533414,2014-02-20T00:00:00.000+01:00
22531.959,0.252237311635243,2014-02-21T00:00:00.000+01:00
18734.632,0.231497731765754,2014-02-22T00:00:00.000+01:00
16719.27,0.237891745451947,2014-02-23T00:00:00.000+01:00
28221.123,0.284731936205352,2014-02-24T00:00:00.000+01:00
18560.323,0.216465431766087,2014-02-25T00:00:00.000+01:00
28741.061,0.282561606995362,2014-02-26T00:00:00.000+01:00
31434.751,0.286443934992102,2014-02-27T00:00:00.000+01:00
15630.313,0.197711040260663,2014-02-28T00:00:00.000+01:00
15499.896,0.212903479697216,2014-03-01T00:00:00.000+01:00
14661.797,0.231903652773518,2014-03-02T00:00:00.000+01:00
14649.073,0.197157712988925,2014-03-03T00:00:00.000+01:00
15119.907,0.196889524842493,2014-03-04T00:00:00.000+01:00
28461.011,0.294981008033283,2014-03-05T00:00:00.000+01:00
30623.031,0.239223508603116,2014-03-06T00:00:00.000+01:00
28921.772,0.227638294679631,2014-03-07T00:00:00.000+01:00
17380.481,0.228237470076834,2014-03-08T00:00:00.000+01:00
19568.154,0.286157536439319,2014-03-09T00:00:00.000+01:00
26365.765,0.2759146506732,2014-03-10T00:00:00.000+01:00
25601.505,0.249158116479652,2014-03-11T00:00:00.000+01:00
25628.226,0.201770054471844,2014-03-12T00:00:00.000+01:00
34807.154,0.232993115712108,2014-03-13T00:00:00.000+01:00
32819.665,0.226768184582619,2014-03-14T00:00:00.000+01:00
18124.859,0.233776551757299,2014-03-15T00:00:00.000+01:00
19341.019,0.285036585775266,2014-03-16T00:00:00.000+01:00
29154.571,0.216961751517547,2014-03-17T00:00:00.000+01:00
21633.364,0.18032891163301,2014-03-18T00:00:00.000+01:00
24510.956,0.209295349937569,2014-03-19T00:00:00.000+01:00
23927.11,0.20424099565282,2014-03-20T00:00:00.000+01:00
20765.297,0.195771106658863,2014-03-21T00:00:00.000+01:00
15983.785,0.214392937106321,2014-03-22T00:00:00.000+01:00
18105.262,0.243913496552234,2014-03-23T00:00:00.000+01:00
19287.142,0.220457478075318,2014-03-24T00:00:00.000+01:00
17834.627,0.24432870862227,2014-03-25T00:00:00.000+01:00
22610.768,0.269986843573647,2014-03-26T00:00:00.000+01:00
38590.946,0.289271365704717,2014-03-27T00:00:00.000+01:00
21231.746,0.197380194659249,2014-03-28T00:00:00.000+01:00
17113.006,0.209089898202591,2014-03-29T00:00:00.000+01:00
18249.39,0.239255502188651,2014-03-30T00:00:00.000+01:00
27678.203,0.246557851639021,2014-03-31T00:00:00.000+02:00
18428.901,0.192870911127016,2014-04-01T00:00:00.000+02:00
28934.29,0.245076388970531,2014-04-02T00:00:00.000+02:00
24093.023,0.213414174884569,2014-04-03T00:00:00.000+02:00
20698.831,0.230271209279034,2014-04-04T00:00:00.000+02:00
21422.634,0.269868138761229,2014-04-05T00:00:00.000+02:00
23437.049,0.288265005473912,2014-04-06T00:00:00.000+02:00
25642.228,0.237443578598677,2014-04-07T00:00:00.000+02:00
24879.601,0.212918288343996,2014-04-08T00:00:00.000+02:00
26712.439,0.210889713621418,2014-04-09T00:00:00.000+02:00
34214.959,0.270131788073965,2014-04-10T00:00:00.000+02:00
23138.87,0.202444646358476,2014-04-11T00:00:00.000+02:00
19012.566,0.221842168639835,2014-04-12T00:00:00.000+02:00
21707.142,0.250592210270829,2014-04-13T00:00:00.000+02:00
23265.242,0.229049733391443,2014-04-14T00:00:00.000+02:00
28823.405,0.227671167580441,2014-04-15T00:00:00.000+02:00
31691.171,0.248774829238169,2014-04-16T00:00:00.000+02:00
18961.96,0.191948674504652,2014-04-17T00:00:00.000+02:00
20849.927,0.266831297247702,2014-04-18T00:00:00.000+02:00
20995.002,0.26428792035638,2014-04-19T00:00:00.000+02:00
21156.211,0.271340124942955,2014-04-20T00:00:00.000+02:00
25155.775,0.269782626677809,2014-04-21T00:00:00.000+02:00
21159.389,0.212509397485118,2014-04-22T00:00:00.000+02:00
24722.335,0.226716641593092,2014-04-23T00:00:00.000+02:00
17119.501,0.17261206703823,2014-04-24T00:00:00.000+02:00
13114.167,0.159576004386982,2014-04-25T00:00:00.000+02:00
11507.047,0.168714446328425,2014-04-26T00:00:00.000+02:00
13044.971,0.194216110769146,2014-04-27T00:00:00.000+02:00
17857.225,0.179080419342752,2014-04-28T00:00:00.000+02:00
25499.052,0.19353209454071,2014-04-29T00:00:00.000+02:00
21545.663,0.163139691783975,2014-04-30T00:00:00.000+02:00
21192.216,0.219777994753445,2014-05-01T00:00:00.000+02:00
21048.516,0.241653042635493,2014-05-02T00:00:00.000+02:00
18793.445,0.233343544846411,2014-05-03T00:00:00.000+02:00
23871.286,0.268064580521633,2014-05-04T00:00:00.000+02:00
31499.902,0.210529772217172,2014-05-05T00:00:00.000+02:00
34762.301,0.200364129054062,2014-05-06T00:00:00.000+02:00
43585.86,0.219837363003574,2014-05-07T00:00:00.000+02:00
34680.327,0.177255881571208,2014-05-08T00:00:00.000+02:00
34333.337,0.171275453327623,2014-05-09T00:00:00.000+02:00
23710.927,0.126410349270775,2014-05-10T00:00:00.000+02:00
23084.308,0.152482851605298,2014-05-11T00:00:00.000+02:00
26505.878,0.134453214491822,2014-05-12T00:00:00.000+02:00
19341.906,0.11300594565368,2014-05-13T00:00:00.000+02:00
19625.17,0.133525375973415,2014-05-14T00:00:00.000+02:00
20170.088,0.137313571430079,2014-05-15T00:00:00.000+02:00
19246.089,0.156168888008576,2014-05-16T00:00:00.000+02:00
16667.48,0.144203288614125,2014-05-17T00:00:00.000+02:00
23787.169,0.187484267555513,2014-05-18T00:00:00.000+02:00
22427.269,0.148986340374441,2014-05-19T00:00:00.000+02:00
28831.562,0.1560035959505,2014-05-20T00:00:00.000+02:00
18068.304,0.123266066268873,2014-05-21T00:00:00.000+02:00
16667.333,0.118731319753925,2014-05-22T00:00:00.000+02:00
21534.239,0.123050212340687,2014-05-23T00:00:00.000+02:00
23072.663,0.123519721817939,2014-05-24T00:00:00.000+02:00
23345.722,0.148259669163874,2014-05-25T00:00:00.000+02:00
23205.232,0.104092570793488,2014-05-26T00:00:00.000+02:00
26285.235,0.103713104269717,2014-05-27T00:00:00.000+02:00
21579.052,0.0876938489011031,2014-05-28T00:00:00.000+02:00
25311.636,0.108993520489193,2014-05-29T00:00:00.000+02:00
22516.677,0.102589617419117,2014-05-30T00:00:00.000+02:00
18544.105,0.116478964114921,2014-05-31T00:00:00.000+02:00
22208.271,0.168434079177204,2014-06-01T00:00:00.000+02:00
27761.35,0.12826937765537,2014-06-02T00:00:00.000+02:00
32764.471,0.143479512612129,2014-06-03T00:00:00.000+02:00
26408.234,0.122097889090086,2014-06-04T00:00:00.000+02:00
28205.327,0.121588728843009,2014-06-05T00:00:00.000+02:00
19265.044,0.117474133477495,2014-06-06T00:00:00.000+02:00
20184.579,0.124849804439129,2014-06-07T00:00:00.000+02:00
21882.026,0.121368379878429,2014-06-08T00:00:00.000+02:00
23131.563,0.0966741338244376,2014-06-09T00:00:00.000+02:00
34655.455,0.132133165620909,2014-06-10T00:00:00.000+02:00
37418.943,0.139102804318517,2014-06-11T00:00:00.000+02:00
39294.588,0.149230728133352,2014-06-12T00:00:00.000+02:00
35517.131,0.133565244944958,2014-06-13T00:00:00.000+02:00
18927.485,0.101809302405765,2014-06-14T00:00:00.000+02:00
17068.206,0.161955029043382,2014-06-15T00:00:00.000+02:00
23144.663,0.116787984043476,2014-06-16T00:00:00.000+02:00
26766.83,0.10927810970132,2014-06-17T00:00:00.000+02:00
36771.433,0.132905286557353,2014-06-18T00:00:00.000+02:00
36395.819,0.12732306274177,2014-06-19T00:00:00.000+02:00
37924.072,0.131520779017694,2014-06-20T00:00:00.000+02:00
27474.632,0.101125072447101,2014-06-21T00:00:00.000+02:00
27657.586,0.103841987269678,2014-06-22T00:00:00.000+02:00
43138.925,0.14924770397928,2014-06-23T00:00:00.000+02:00
35581.471,0.124130980819399,2014-06-24T00:00:00.000+02:00
28543.297,0.100177603078173,2014-06-25T00:00:00.000+02:00
28962.677,0.100839386975897,2014-06-26T00:00:00.000+02:00
29532.414,0.102122073650305,2014-06-27T00:00:00.000+02:00
19526.995,0.0849499502537802,2014-06-28T00:00:00.000+02:00
18132.212,0.10585744820749,2014-06-29T00:00:00.000+02:00
25880.78,0.0954317553902659,2014-06-30T00:00:00.000+02:00
21785.067,0.080520965086982,2014-07-01T00:00:00.000+02:00
30139.402,0.110593650497338,2014-07-02T00:00:00.000+02:00
30188.283,0.114740176275032,2014-07-03T00:00:00.000+02:00
28358.985,0.103931643543937,2014-07-04T00:00:00.000+02:00
20609.929,0.0925133175982945,2014-07-05T00:00:00.000+02:00
22755.236,0.129747753482715,2014-07-06T00:00:00.000+02:00
26851.288,0.113430928706517,2014-07-07T00:00:00.000+02:00
29678.037,0.11864651701806,2014-07-08T00:00:00.000+02:00
21547.404,0.119031212700038,2014-07-09T00:00:00.000+02:00
23947.141,0.128484872775266,2014-07-10T00:00:00.000+02:00
28276.574,0.137666646301414,2014-07-11T00:00:00.000+02:00
21551.418,0.111376775045521,2014-07-12T00:00:00.000+02:00
24881.002,0.128449557742442,2014-07-13T00:00:00.000+02:00
36311.609,0.14176892479942,2014-07-14T00:00:00.000+02:00
40404.197,0.14476160539379,2014-07-15T00:00:00.000+02:00
36238.917,0.128406278978313,2014-07-16T00:00:00.000+02:00
32486.183,0.119243979953719,2014-07-17T00:00:00.000+02:00
32880.626,0.121528771645787,2014-07-18T00:00:00.000+02:00
20474.579,0.0974597798661272,2014-07-19T00:00:00.000+02:00
20221.193,0.144688862846907,2014-07-20T00:00:00.000+02:00
33080.438,0.131410943799811,2014-07-21T00:00:00.000+02:00
36417.775,0.132235393701164,2014-07-22T00:00:00.000+02:00
39522.277,0.13478182964059,2014-07-23T00:00:00.000+02:00
38026.484,0.135037155785656,2014-07-24T00:00:00.000+02:00
34980.236,0.123320616247929,2014-07-25T00:00:00.000+02:00
24326.197,0.0904854215277172,2014-07-26T00:00:00.000+02:00
21893.824,0.0946770691601096,2014-07-27T00:00:00.000+02:00
29526.249,0.112011254870026,2014-07-28T00:00:00.000+02:00
23953.041,0.10677214962566,2014-07-29T00:00:00.000+02:00
29342.772,0.117341986248674,2014-07-30T00:00:00.000+02:00
36245.921,0.130106889615259,2014-07-31T00:00:00.000+02:00
30352.006,0.122810430695027,2014-08-01T00:00:00.000+02:00
22092.769,0.109530333846524,2014-08-02T00:00:00.000+02:00
26182.174,0.120707779946449,2014-08-03T00:00:00.000+02:00
35543.026,0.136101402213701,2014-08-04T00:00:00.000+02:00
37612.213,0.142027014214353,2014-08-05T00:00:00.000+02:00
39326.259,0.14882253600514,2014-08-06T00:00:00.000+02:00
40026.021,0.152334087652956,2014-08-07T00:00:00.000+02:00
37831.284,0.148133875477346,2014-08-08T00:00:00.000+02:00
32704.976,0.141494609981578,2014-08-09T00:00:00.000+02:00
27923.978,0.163901256329593,2014-08-10T00:00:00.000+02:00
36717.558,0.15046546217938,2014-08-11T00:00:00.000+02:00
35352.634,0.145327918641766,2014-08-12T00:00:00.000+02:00
31011.315,0.156951314815146,2014-08-13T00:00:00.000+02:00
36044.897,0.154821231542954,2014-08-14T00:00:00.000+02:00
26246.786,0.131688545856448,2014-08-15T00:00:00.000+02:00
25934.065,0.17547548720697,2014-08-16T00:00:00.000+02:00
28895.208,0.164051638780615,2014-08-17T00:00:00.000+02:00
34362.438,0.148309951694051,2014-08-18T00:00:00.000+02:00
36357.929,0.144717438768429,2014-08-19T00:00:00.000+02:00
34070.438,0.140090542063043,2014-08-20T00:00:00.000+02:00
37072.358,0.145986140342306,2014-08-21T00:00:00.000+02:00
34964.145,0.136851950538488,2014-08-22T00:00:00.000+02:00
29143.108,0.125743741943162,2014-08-23T00:00:00.000+02:00
27744.513,0.12969199104966,2014-08-24T00:00:00.000+02:00
32558.575,0.13037080292401,2014-08-25T00:00:00.000+02:00
28558.082,0.113465085262938,2014-08-26T00:00:00.000+02:00
38941.193,0.138305592877703,2014-08-27T00:00:00.000+02:00
42937.973,0.15071625913094,2014-08-28T00:00:00.000+02:00
43185.091,0.15616933121566,2014-08-29T00:00:00.000+02:00
32894.689,0.131899833433335,2014-08-30T00:00:00.000+02:00
27114.302,0.116043339397715,2014-08-31T00:00:00.000+02:00
48957.84,0.168359594324612,2014-09-01T00:00:00.000+02:00
55661.29,0.181605302838079,2014-09-02T00:00:00.000+02:00
58353.214,0.185697020229467,2014-09-03T00:00:00.000+02:00
52659.58,0.169608853516203,2014-09-04T00:00:00.000+02:00
59952.81,0.186511637122695,2014-09-05T00:00:00.000+02:00
37709.361,0.130412128017439,2014-09-06T00:00:00.000+02:00
32653.271,0.12170979624787,2014-09-07T00:00:00.000+02:00
50090.41,0.165537868914844,2014-09-08T00:00:00.000+02:00
54818.002,0.173921615588534,2014-09-09T00:00:00.000+02:00
51808.65,0.163421622527852,2014-09-10T00:00:00.000+02:00
42457.773,0.141363325683076,2014-09-11T00:00:00.000+02:00
39625.146,0.133720283029165,2014-09-12T00:00:00.000+02:00
27671.107,0.102918870689446,2014-09-13T00:00:00.000+02:00
25823.386,0.106246516326192,2014-09-14T00:00:00.000+02:00
43033.197,0.155774740439848,2014-09-15T00:00:00.000+02:00
32626.114,0.133319637736676,2014-09-16T00:00:00.000+02:00
37871.291,0.167561071008191,2014-09-17T00:00:00.000+02:00
38961.382,0.166094913592335,2014-09-18T00:00:00.000+02:00
39745.36,0.164382586252782,2014-09-19T00:00:00.000+02:00
33576.239,0.139059839090324,2014-09-20T00:00:00.000+02:00
28705.927,0.118960124743265,2014-09-21T00:00:00.000+02:00
40587.328,0.153152856073164,2014-09-22T00:00:00.000+02:00
44088.594,0.169222526466572,2014-09-23T00:00:00.000+02:00
32302.714,0.121176181096159,2014-09-24T00:00:00.000+02:00
32614.396,0.12681058512203,2014-09-25T00:00:00.000+02:00
39841.558,0.151343526204859,2014-09-26T00:00:00.000+02:00
27971.559,0.118288484289452,2014-09-27T00:00:00.000+02:00
29926.927,0.1331390069427,2014-09-28T00:00:00.000+02:00
47435.572,0.175819203269997,2014-09-29T00:00:00.000+02:00
42760.679,0.15555522807181,2014-09-30T00:00:00.000+02:00
32545.758,0.12490819921731,2014-10-01T00:00:00.000+02:00
37106.365,0.139839292218295,2014-10-02T00:00:00.000+02:00
40878.335,0.15103939454442,2014-10-03T00:00:00.000+02:00
27417.174,0.114820884535416,2014-10-04T00:00:00.000+02:00
23267.268,0.113330845639438,2014-10-05T00:00:00.000+02:00
26797.433,0.119526107626978,2014-10-06T00:00:00.000+02:00
26760.436,0.125454482046427,2014-10-07T00:00:00.000+02:00
26416.976,0.127605128423711,2014-10-08T00:00:00.000+02:00
38909.608,0.169158848823961,2014-10-09T00:00:00.000+02:00
44402.245,0.179256557855377,2014-10-10T00:00:00.000+02:00
29963.153,0.135120737561819,2014-10-11T00:00:00.000+02:00
23108.159,0.171615127488672,2014-10-12T00:00:00.000+02:00
33764.267,0.162006260568331,2014-10-13T00:00:00.000+02:00
38939.616,0.167927700848729,2014-10-14T00:00:00.000+02:00
26154.241,0.139232004638171,2014-10-15T00:00:00.000+02:00
26160.134,0.147531179308691,2014-10-16T00:00:00.000+02:00
25667.9,0.155067624017036,2014-10-17T00:00:00.000+02:00
24009.426,0.199422571056621,2014-10-18T00:00:00.000+02:00
27133.899,0.206296488159857,2014-10-19T00:00:00.000+02:00
50369.814,0.244052786646871,2014-10-20T00:00:00.000+02:00
47211.243,0.213873546927538,2014-10-21T00:00:00.000+02:00
35734.557,0.164566303789055,2014-10-22T00:00:00.000+02:00
36703.676,0.160679904737304,2014-10-23T00:00:00.000+02:00
38338.032,0.166864146492061,2014-10-24T00:00:00.000+02:00
31399.795,0.145787378185899,2014-10-25T00:00:00.000+02:00
34841.201,0.164499066429157,2014-10-26T00:00:00.000+02:00
43376.578,0.175581580937735,2014-10-27T00:00:00.000+01:00
42811.501,0.17228015768285,2014-10-28T00:00:00.000+01:00
48847.861,0.200802069414926,2014-10-29T00:00:00.000+01:00
42382.927,0.175690573376789,2014-10-30T00:00:00.000+01:00
34150.98,0.150636407546428,2014-10-31T00:00:00.000+01:00
34649.762,0.160593398956032,2014-11-01T00:00:00.000+01:00
32609.825,0.177542205005769,2014-11-02T00:00:00.000+01:00
28574.181,0.160412766931758,2014-11-03T00:00:00.000+01:00
33368.406,0.222025272486995,2014-11-04T00:00:00.000+01:00
36209.711,0.227800949049857,2014-11-05T00:00:00.000+01:00
36537.95,0.209227641044335,2014-11-06T00:00:00.000+01:00
38171.303,0.224428684017052,2014-11-07T00:00:00.000+01:00
29590.52,0.190213538232204,2014-11-08T00:00:00.000+01:00
34045.216,0.211435393141109,2014-11-09T00:00:00.000+01:00
40223.935,0.21915250162598,2014-11-10T00:00:00.000+01:00
31052.489,0.18997135522765,2014-11-11T00:00:00.000+01:00
34231.303,0.211839830059311,2014-11-12T00:00:00.000+01:00
27654.136,0.172072225303123,2014-11-13T00:00:00.000+01:00
31741.334,0.193978648566241,2014-11-14T00:00:00.000+01:00
21742.303,0.233492256631799,2014-11-15T00:00:00.000+01:00
16238.712,0.193441517014364,2014-11-16T00:00:00.000+01:00
38089.012,0.216902178201954,2014-11-17T00:00:00.000+01:00
38704.438,0.16105831794359,2014-11-18T00:00:00.000+01:00
34757.298,0.13906906588257,2014-11-19T00:00:00.000+01:00
25812.831,0.116848357931448,2014-11-20T00:00:00.000+01:00
31196.834,0.13368373968987,2014-11-21T00:00:00.000+01:00
23086.956,0.144463263576577,2014-11-22T00:00:00.000+01:00
23573.105,0.216763149424602,2014-11-23T00:00:00.000+01:00
45603.994,0.230204598983097,2014-11-24T00:00:00.000+01:00
51760.482,0.222882249725609,2014-11-25T00:00:00.000+01:00
45124.898,0.193182069012591,2014-11-26T00:00:00.000+01:00
30982.764,0.15158908481778,2014-11-27T00:00:00.000+01:00
28368.013,0.170817739151545,2014-11-28T00:00:00.000+01:00
22176.81,0.150077859181801,2014-11-29T00:00:00.000+01:00
22391.863,0.225507744740872,2014-11-30T00:00:00.000+01:00
23786.261,0.174103292609498,2014-12-01T00:00:00.000+01:00
24636.763,0.133090675640879,2014-12-02T00:00:00.000+01:00
37235.628,0.163283033140775,2014-12-03T00:00:00.000+01:00
50443.798,0.19591846877211,2014-12-04T00:00:00.000+01:00
36837.667,0.157053226620305,2014-12-05T00:00:00.000+01:00
20539.195,0.141906836127481,2014-12-06T00:00:00.000+01:00
24174.106,0.172054238170391,2014-12-07T00:00:00.000+01:00
25680.475,0.16073158532038,2014-12-08T00:00:00.000+01:00
32944.251,0.162430874896051,2014-12-09T00:00:00.000+01:00
43551.62,0.181214001518471,2014-12-10T00:00:00.000+01:00
44905.339,0.176642940518471,2014-12-11T00:00:00.000+01:00
30900.79,0.130685340473087,2014-12-12T00:00:00.000+01:00
24533.993,0.126454124269143,2014-12-13T00:00:00.000+01:00
29903.764,0.152630929548378,2014-12-14T00:00:00.000+01:00
41975.379,0.18205058978654,2014-12-15T00:00:00.000+01:00
28483.953,0.124077193949466,2014-12-16T00:00:00.000+01:00
29354.804,0.123306605284281,2014-12-17T00:00:00.000+01:00
34613.847,0.136925522965818,2014-12-18T00:00:00.000+01:00
34206.253,0.130506219296823,2014-12-19T00:00:00.000+01:00
25368.562,0.112304835106107,2014-12-20T00:00:00.000+01:00
26736.909,0.124124005786519,2014-12-21T00:00:00.000+01:00
38183.291,0.155577300002959,2014-12-22T00:00:00.000+01:00
37512.706,0.151652405644504,2014-12-23T00:00:00.000+01:00
26818.196,0.116853215490892,2014-12-24T00:00:00.000+01:00
24316.359,0.169588539822593,2014-12-25T00:00:00.000+01:00
31613.815,0.1931362173263,2014-12-26T00:00:00.000+01:00
21649.234,0.177496003083112,2014-12-27T00:00:00.000+01:00
19940.932,0.203588091808997,2014-12-28T00:00:00.000+01:00
22401.569,0.14940276061091,2014-12-29T00:00:00.000+01:00
30081.047,0.164623670281211,2014-12-30T00:00:00.000+01:00
24275.701,0.13503664913987,2014-12-31T00:00:00.000+01:00
31827.056,0.189796877266924,2015-01-01T00:00:00.000+01:00
38905.924,0.179025981627728,2015-01-02T00:00:00.000+01:00
32973.387,0.149053187726266,2015-01-03T00:00:00.000+01:00
29954.237,0.1460280366542,2015-01-04T00:00:00.000+01:00
45264.873,0.181981305198831,2015-01-05T00:00:00.000+01:00
32705.424,0.142073590185617,2015-01-06T00:00:00.000+01:00
57798.218,0.197073657148906,2015-01-07T00:00:00.000+01:00
54255.04,0.177094961590855,2015-01-08T00:00:00.000+01:00
43078.213,0.14591234833386,2015-01-09T00:00:00.000+01:00
34945.576,0.133532263385035,2015-01-10T00:00:00.000+01:00
29069.531,0.14059117370815,2015-01-11T00:00:00.000+01:00
34567.497,0.134819118476298,2015-01-12T00:00:00.000+01:00
39617.01,0.152018103414915,2015-01-13T00:00:00.000+01:00
40508.054,0.150606577518236,2015-01-14T00:00:00.000+01:00
22827.706,0.101549711348079,2015-01-15T00:00:00.000+01:00
26409.363,0.121351262960763,2015-01-16T00:00:00.000+01:00
27378.694,0.125689780822282,2015-01-17T00:00:00.000+01:00
29052.69,0.139663863427792,2015-01-18T00:00:00.000+01:00
35808.62,0.135251960165754,2015-01-19T00:00:00.000+01:00
51229.552,0.170807448746256,2015-01-20T00:00:00.000+01:00
35206.655,0.127782356324442,2015-01-21T00:00:00.000+01:00
32578.164,0.122880778355777,2015-01-22T00:00:00.000+01:00
30694.537,0.116807173221676,2015-01-23T00:00:00.000+01:00
21921.638,0.103196450081412,2015-01-24T00:00:00.000+01:00
19794.501,0.122384011362073,2015-01-25T00:00:00.000+01:00
32972.267,0.132765902880475,2015-01-26T00:00:00.000+01:00
28414.776,0.110047009866138,2015-01-27T00:00:00.000+01:00
31232.311,0.125608530410553,2015-01-28T00:00:00.000+01:00
20163.121,0.11471827422239,2015-01-29T00:00:00.000+01:00
18672.639,0.182450537585322,2015-01-30T00:00:00.000+01:00
15948.012,0.199000898448201,2015-01-31T00:00:00.000+01:00
23080.736,0.264844232322352,2015-02-01T00:00:00.000+01:00
27888.109,0.16348296636432,2015-02-02T00:00:00.000+01:00
25995.774,0.137977715502912,2015-02-03T00:00:00.000+01:00
28730.307,0.150888407849624,2015-02-04T00:00:00.000+01:00
30406.112,0.152847904232771,2015-02-05T00:00:00.000+01:00
38782.391,0.172041190296732,2015-02-06T00:00:00.000+01:00
39053.808,0.164840794261165,2015-02-07T00:00:00.000+01:00
27350.296,0.146267371936948,2015-02-08T00:00:00.000+01:00
34284.822,0.14494173648035,2015-02-09T00:00:00.000+01:00
41673.366,0.140408679029883,2015-02-10T00:00:00.000+01:00
48667.137,0.161233594303507,2015-02-11T00:00:00.000+01:00
49671.35,0.163105083588525,2015-02-12T00:00:00.000+01:00
29183.932,0.112840496188317,2015-02-13T00:00:00.000+01:00
18951.785,0.160241516602713,2015-02-14T00:00:00.000+01:00
21012.674,0.199956513803204,2015-02-15T00:00:00.000+01:00
31806.458,0.168184328681318,2015-02-16T00:00:00.000+01:00
20493.954,0.13147395613701,2015-02-17T00:00:00.000+01:00
30614.23,0.158669782328866,2015-02-18T00:00:00.000+01:00
39599.029,0.176058434800535,2015-02-19T00:00:00.000+01:00
32964.724,0.149043834314659,2015-02-20T00:00:00.000+01:00
21479.896,0.196032042194769,2015-02-21T00:00:00.000+01:00
20610.7,0.236366404981283,2015-02-22T00:00:00.000+01:00
19693.507,0.202051963230095,2015-02-23T00:00:00.000+01:00
23376.932,0.238178378100477,2015-02-24T00:00:00.000+01:00
21264.536,0.192584497329683,2015-02-25T00:00:00.000+01:00
23956.079,0.202662401261518,2015-02-26T00:00:00.000+01:00
21362.193,0.181429988832245,2015-02-27T00:00:00.000+01:00
20756.103,0.193078404252303,2015-02-28T00:00:00.000+01:00
21010.193,0.240297208660753,2015-03-01T00:00:00.000+01:00
30700.67,0.218050001083834,2015-03-02T00:00:00.000+01:00
36165.005,0.199094378071556,2015-03-03T00:00:00.000+01:00
22475.279,0.183393366069887,2015-03-04T00:00:00.000+01:00
24201.977,0.236616185109939,2015-03-05T00:00:00.000+01:00
35486.498,0.240329587296039,2015-03-06T00:00:00.000+01:00
27800.265,0.197945552661171,2015-03-07T00:00:00.000+01:00
