"value","percentage","datetime"
169102.19,1,2016-10-23T00:00:00.000+02:00
237914.922,1,2016-10-24T00:00:00.000+02:00
260613.223,1,2016-10-25T00:00:00.000+02:00
273990.941,1,2016-10-26T00:00:00.000+02:00
251420.59,1,2016-10-27T00:00:00.000+02:00
244163.172,1,2016-10-28T00:00:00.000+02:00
221328.778,1,2016-10-29T00:00:00.000+02:00
221212.773,1,2016-10-30T00:00:00.000+02:00
217997.617,1,2016-10-31T00:00:00.000+01:00
210946.767,1,2016-11-01T00:00:00.000+01:00
266268.776,1,2016-11-02T00:00:00.000+01:00
276561.267,1,2016-11-03T00:00:00.000+01:00
267702.267,1,2016-11-04T00:00:00.000+01:00
185512.087,1,2016-11-05T00:00:00.000+01:00
148055.719,1,2016-11-06T00:00:00.000+01:00
234098.977,1,2016-11-07T00:00:00.000+01:00
236712.222,1,2016-11-08T00:00:00.000+01:00
239468.755,1,2016-11-09T00:00:00.000+01:00
266308.547,1,2016-11-10T00:00:00.000+01:00
266636.232,1,2016-11-11T00:00:00.000+01:00
236951.118,1,2016-11-12T00:00:00.000+01:00
196345.616,1,2016-11-13T00:00:00.000+01:00
226340.42,1,2016-11-14T00:00:00.000+01:00
263531.641,1,2016-11-15T00:00:00.000+01:00
289459.519,1,2016-11-16T00:00:00.000+01:00
278229.161,1,2016-11-17T00:00:00.000+01:00
267326.622,1,2016-11-18T00:00:00.000+01:00
214996.409,1,2016-11-19T00:00:00.000+01:00
129556.199,1,2016-11-20T00:00:00.000+01:00
198745.266,1,2016-11-21T00:00:00.000+01:00
286028.444,1,2016-11-22T00:00:00.000+01:00
271959.484,1,2016-11-23T00:00:00.000+01:00
267864.487,1,2016-11-24T00:00:00.000+01:00
260479.122,1,2016-11-25T00:00:00.000+01:00
209753.273,1,2016-11-26T00:00:00.000+01:00
211216.495,1,2016-11-27T00:00:00.000+01:00
275572.155,1,2016-11-28T00:00:00.000+01:00
301133.009,1,2016-11-29T00:00:00.000+01:00
269868.632,1,2016-11-30T00:00:00.000+01:00
308168.049,1,2016-12-01T00:00:00.000+01:00
312654.942,1,2016-12-02T00:00:00.000+01:00
233150.237,1,2016-12-03T00:00:00.000+01:00
179887.332,1,2016-12-04T00:00:00.000+01:00
254672.148,1,2016-12-05T00:00:00.000+01:00
265469.053,1,2016-12-06T00:00:00.000+01:00
266089.624,1,2016-12-07T00:00:00.000+01:00
221776.325,1,2016-12-08T00:00:00.000+01:00
227251.112,1,2016-12-09T00:00:00.000+01:00
214522.828,1,2016-12-10T00:00:00.000+01:00
234856.719,1,2016-12-11T00:00:00.000+01:00
304339.621,1,2016-12-12T00:00:00.000+01:00
320976.643,1,2016-12-13T00:00:00.000+01:00
318549.83,1,2016-12-14T00:00:00.000+01:00
308206.319,1,2016-12-15T00:00:00.000+01:00
274108.465,1,2016-12-16T00:00:00.000+01:00
196127.852,1,2016-12-17T00:00:00.000+01:00
186942.994,1,2016-12-18T00:00:00.000+01:00
267250.921,1,2016-12-19T00:00:00.000+01:00
283603.768,1,2016-12-20T00:00:00.000+01:00
279763.167,1,2016-12-21T00:00:00.000+01:00
287759.271,1,2016-12-22T00:00:00.000+01:00
265735.766,1,2016-12-23T00:00:00.000+01:00
216870.352,1,2016-12-24T00:00:00.000+01:00
183473.539,1,2016-12-25T00:00:00.000+01:00
209241.118,1,2016-12-26T00:00:00.000+01:00
238436.907,1,2016-12-27T00:00:00.000+01:00
238765.909,1,2016-12-28T00:00:00.000+01:00
229111.937,1,2016-12-29T00:00:00.000+01:00
248493.976,1,2016-12-30T00:00:00.000+01:00
233923.363,1,2016-12-31T00:00:00.000+01:00
219454.283,1,2017-01-01T00:00:00.000+01:00
239716.777,1,2017-01-02T00:00:00.000+01:00
271110.062,1,2017-01-03T00:00:00.000+01:00
269447.614,1,2017-01-04T00:00:00.000+01:00
252048.151,1,2017-01-05T00:00:00.000+01:00
235676.806,1,2017-01-06T00:00:00.000+01:00
223562.259,1,2017-01-07T00:00:00.000+01:00
207443.268,1,2017-01-08T00:00:00.000+01:00
245474.388,1,2017-01-09T00:00:00.000+01:00
240172.349,1,2017-01-10T00:00:00.000+01:00
260937.517,1,2017-01-11T00:00:00.000+01:00
270015.019,1,2017-01-12T00:00:00.000+01:00
262172.638,1,2017-01-13T00:00:00.000+01:00
244167.373,1,2017-01-14T00:00:00.000+01:00
235387.835,1,2017-01-15T00:00:00.000+01:00
244646.236,1,2017-01-16T00:00:00.000+01:00
249667.768,1,2017-01-17T00:00:00.000+01:00
273262.717,1,2017-01-18T00:00:00.000+01:00
279994.771,1,2017-01-19T00:00:00.000+01:00
300590.582,1,2017-01-20T00:00:00.000+01:00
245869.493,1,2017-01-21T00:00:00.000+01:00
230575.596,1,2017-01-22T00:00:00.000+01:00
280768.345,1,2017-01-23T00:00:00.000+01:00
293984.362,1,2017-01-24T00:00:00.000+01:00
307467.466,1,2017-01-25T00:00:00.000+01:00
293582.028,1,2017-01-26T00:00:00.000+01:00
271567.982,1,2017-01-27T00:00:00.000+01:00
214344.519,1,2017-01-28T00:00:00.000+01:00
210583.56,1,2017-01-29T00:00:00.000+01:00
241215.6,1,2017-01-30T00:00:00.000+01:00
266188.76,1,2017-01-31T00:00:00.000+01:00
252806.389,1,2017-02-01T00:00:00.000+01:00
181122.04,1,2017-02-02T00:00:00.000+01:00
154553.972,1,2017-02-03T00:00:00.000+01:00
119239.781,1,2017-02-04T00:00:00.000+01:00
94420.809,1,2017-02-05T00:00:00.000+01:00
168368.345,1,2017-02-06T00:00:00.000+01:00
218515.038,1,2017-02-07T00:00:00.000+01:00
229886.833,1,2017-02-08T00:00:00.000+01:00
246499.653,1,2017-02-09T00:00:00.000+01:00
252209.735,1,2017-02-10T00:00:00.000+01:00
184697.279,1,2017-02-11T00:00:00.000+01:00
114745.758,1,2017-02-12T00:00:00.000+01:00
186791.152,1,2017-02-13T00:00:00.000+01:00
209083.404,1,2017-02-14T00:00:00.000+01:00
215987.44,1,2017-02-15T00:00:00.000+01:00
236929.712,1,2017-02-16T00:00:00.000+01:00
245683.936,1,2017-02-17T00:00:00.000+01:00
211180.998,1,2017-02-18T00:00:00.000+01:00
169085.796,1,2017-02-19T00:00:00.000+01:00
214460.013,1,2017-02-20T00:00:00.000+01:00
216476.247,1,2017-02-21T00:00:00.000+01:00
211922.101,1,2017-02-22T00:00:00.000+01:00
219052.276,1,2017-02-23T00:00:00.000+01:00
199818.674,1,2017-02-24T00:00:00.000+01:00
177499.872,1,2017-02-25T00:00:00.000+01:00
172836.513,1,2017-02-26T00:00:00.000+01:00
146007.671,1,2017-02-27T00:00:00.000+01:00
138394.789,1,2017-02-28T00:00:00.000+01:00
167344.507,1,2017-03-01T00:00:00.000+01:00
175517.979,1,2017-03-02T00:00:00.000+01:00
118791.358,1,2017-03-03T00:00:00.000+01:00
105894.277,1,2017-03-04T00:00:00.000+01:00
91302.717,1,2017-03-05T00:00:00.000+01:00
102950.861,1,2017-03-06T00:00:00.000+01:00
134204.199,1,2017-03-07T00:00:00.000+01:00
164480.276,1,2017-03-08T00:00:00.000+01:00
161508.038,1,2017-03-09T00:00:00.000+01:00
146440.585,1,2017-03-10T00:00:00.000+01:00
114954.201,1,2017-03-11T00:00:00.000+01:00
94956.49,1,2017-03-12T00:00:00.000+01:00
109009.48,1,2017-03-13T00:00:00.000+01:00
110784.612,1,2017-03-14T00:00:00.000+01:00
110715.052,1,2017-03-15T00:00:00.000+01:00
117649.526,1,2017-03-16T00:00:00.000+01:00
125727.316,1,2017-03-17T00:00:00.000+01:00
123563.027,1,2017-03-18T00:00:00.000+01:00
111890.149,1,2017-03-19T00:00:00.000+01:00
126323.56,1,2017-03-20T00:00:00.000+01:00
118946.923,1,2017-03-21T00:00:00.000+01:00
110824.578,1,2017-03-22T00:00:00.000+01:00
135844.281,1,2017-03-23T00:00:00.000+01:00
160906.826,1,2017-03-24T00:00:00.000+01:00
119956.34,1,2017-03-25T00:00:00.000+01:00
97659.232,1,2017-03-26T00:00:00.000+01:00
148410.157,1,2017-03-27T00:00:00.000+02:00
172533.501,1,2017-03-28T00:00:00.000+02:00
161789.895,1,2017-03-29T00:00:00.000+02:00
139397.6,1,2017-03-30T00:00:00.000+02:00
117202.435,1,2017-03-31T00:00:00.000+02:00
95569.371,1,2017-04-01T00:00:00.000+02:00
98158.029,1,2017-04-02T00:00:00.000+02:00
145516.651,1,2017-04-03T00:00:00.000+02:00
138544.081,1,2017-04-04T00:00:00.000+02:00
111900.492,1,2017-04-05T00:00:00.000+02:00
114452.923,1,2017-04-06T00:00:00.000+02:00
132459.845,1,2017-04-07T00:00:00.000+02:00
134431.604,1,2017-04-08T00:00:00.000+02:00
118471.182,1,2017-04-09T00:00:00.000+02:00
156148.095,1,2017-04-10T00:00:00.000+02:00
163565.301,1,2017-04-11T00:00:00.000+02:00
175673.652,1,2017-04-12T00:00:00.000+02:00
159419.162,1,2017-04-13T00:00:00.000+02:00
128437.59,1,2017-04-14T00:00:00.000+02:00
110073.468,1,2017-04-15T00:00:00.000+02:00
108422.705,1,2017-04-16T00:00:00.000+02:00
135628.402,1,2017-04-17T00:00:00.000+02:00
123173.678,1,2017-04-18T00:00:00.000+02:00
94687.28,1,2017-04-19T00:00:00.000+02:00
103568.739,1,2017-04-20T00:00:00.000+02:00
116882.071,1,2017-04-21T00:00:00.000+02:00
127367.767,1,2017-04-22T00:00:00.000+02:00
142661.463,1,2017-04-23T00:00:00.000+02:00
162312.612,1,2017-04-24T00:00:00.000+02:00
156877.852,1,2017-04-25T00:00:00.000+02:00
155107.623,1,2017-04-26T00:00:00.000+02:00
162928.272,1,2017-04-27T00:00:00.000+02:00
159865.607,1,2017-04-28T00:00:00.000+02:00
139077.837,1,2017-04-29T00:00:00.000+02:00
90751.275,1,2017-04-30T00:00:00.000+02:00
104831.289,1,2017-05-01T00:00:00.000+02:00
185971.014,1,2017-05-02T00:00:00.000+02:00
193219.085,1,2017-05-03T00:00:00.000+02:00
191228.369,1,2017-05-04T00:00:00.000+02:00
146697.981,1,2017-05-05T00:00:00.000+02:00
139969.061,1,2017-05-06T00:00:00.000+02:00
147905.485,1,2017-05-07T00:00:00.000+02:00
175161.293,1,2017-05-08T00:00:00.000+02:00
185052.027,1,2017-05-09T00:00:00.000+02:00
177394.669,1,2017-05-10T00:00:00.000+02:00
127405.634,1,2017-05-11T00:00:00.000+02:00
134023.397,1,2017-05-12T00:00:00.000+02:00
143669.476,1,2017-05-13T00:00:00.000+02:00
142295.199,1,2017-05-14T00:00:00.000+02:00
197765.962,1,2017-05-15T00:00:00.000+02:00
224720.192,1,2017-05-16T00:00:00.000+02:00
218462.549,1,2017-05-17T00:00:00.000+02:00
174637.593,1,2017-05-18T00:00:00.000+02:00
187415.912,1,2017-05-19T00:00:00.000+02:00
179046.935,1,2017-05-20T00:00:00.000+02:00
147347.674,1,2017-05-21T00:00:00.000+02:00
203421.14,1,2017-05-22T00:00:00.000+02:00
207595.722,1,2017-05-23T00:00:00.000+02:00
221524.826,1,2017-05-24T00:00:00.000+02:00
248256.232,1,2017-05-25T00:00:00.000+02:00
261303.263,1,2017-05-26T00:00:00.000+02:00
193462.453,1,2017-05-27T00:00:00.000+02:00
158263.694,1,2017-05-28T00:00:00.000+02:00
230771.366,1,2017-05-29T00:00:00.000+02:00
256698.935,1,2017-05-30T00:00:00.000+02:00
256418.265,1,2017-05-31T00:00:00.000+02:00
266837.417,1,2017-06-01T00:00:00.000+02:00
263802.837,1,2017-06-02T00:00:00.000+02:00
209228.778,1,2017-06-03T00:00:00.000+02:00
167390.44,1,2017-06-04T00:00:00.000+02:00
187790.476,1,2017-06-05T00:00:00.000+02:00
219072.971,1,2017-06-06T00:00:00.000+02:00
228141.349,1,2017-06-07T00:00:00.000+02:00
220455.567,1,2017-06-08T00:00:00.000+02:00
233250.932,1,2017-06-09T00:00:00.000+02:00
210295.858,1,2017-06-10T00:00:00.000+02:00
167990.848,1,2017-06-11T00:00:00.000+02:00
217943.93,1,2017-06-12T00:00:00.000+02:00
250368.66,1,2017-06-13T00:00:00.000+02:00
270583.103,1,2017-06-14T00:00:00.000+02:00
272016.184,1,2017-06-15T00:00:00.000+02:00
256574.213,1,2017-06-16T00:00:00.000+02:00
235022.512,1,2017-06-17T00:00:00.000+02:00
218857.441,1,2017-06-18T00:00:00.000+02:00
272427.203,1,2017-06-19T00:00:00.000+02:00
311051.752,1,2017-06-20T00:00:00.000+02:00
317219.882,1,2017-06-21T00:00:00.000+02:00
320570.999,1,2017-06-22T00:00:00.000+02:00
303520.788,1,2017-06-23T00:00:00.000+02:00
267121.966,1,2017-06-24T00:00:00.000+02:00
242812.765,1,2017-06-25T00:00:00.000+02:00
273880.673,1,2017-06-26T00:00:00.000+02:00
229322.879,1,2017-06-27T00:00:00.000+02:00
147548.737,1,2017-06-28T00:00:00.000+02:00
156585.98,1,2017-06-29T00:00:00.000+02:00
165439.358,1,2017-06-30T00:00:00.000+02:00
165530.455,1,2017-07-01T00:00:00.000+02:00
131512.989,1,2017-07-02T00:00:00.000+02:00
211592.066,1,2017-07-03T00:00:00.000+02:00
241128.139,1,2017-07-04T00:00:00.000+02:00
255239.739,1,2017-07-05T00:00:00.000+02:00
263894.995,1,2017-07-06T00:00:00.000+02:00
258524.568,1,2017-07-07T00:00:00.000+02:00
226322.398,1,2017-07-08T00:00:00.000+02:00
209795.565,1,2017-07-09T00:00:00.000+02:00
257854.006,1,2017-07-10T00:00:00.000+02:00
278187.651,1,2017-07-11T00:00:00.000+02:00
283395.09,1,2017-07-12T00:00:00.000+02:00
290181.149,1,2017-07-13T00:00:00.000+02:00
265894.047,1,2017-07-14T00:00:00.000+02:00
213298.115,1,2017-07-15T00:00:00.000+02:00
189979.566,1,2017-07-16T00:00:00.000+02:00
260300.066,1,2017-07-17T00:00:00.000+02:00
256393.119,1,2017-07-18T00:00:00.000+02:00
261296.436,1,2017-07-19T00:00:00.000+02:00
260770.387,1,2017-07-20T00:00:00.000+02:00
243344.906,1,2017-07-21T00:00:00.000+02:00
194343.264,1,2017-07-22T00:00:00.000+02:00
173822.228,1,2017-07-23T00:00:00.000+02:00
198776.254,1,2017-07-24T00:00:00.000+02:00
191567.125,1,2017-07-25T00:00:00.000+02:00
225437.193,1,2017-07-26T00:00:00.000+02:00
250559.26,1,2017-07-27T00:00:00.000+02:00
255893.976,1,2017-07-28T00:00:00.000+02:00
216065.056,1,2017-07-29T00:00:00.000+02:00
195798.664,1,2017-07-30T00:00:00.000+02:00
238235.8,1,2017-07-31T00:00:00.000+02:00
270079.432,1,2017-08-01T00:00:00.000+02:00
273185.57,1,2017-08-02T00:00:00.000+02:00
271277.223,1,2017-08-03T00:00:00.000+02:00
272409.925,1,2017-08-04T00:00:00.000+02:00
190850.89,1,2017-08-05T00:00:00.000+02:00
137602.232,1,2017-08-06T00:00:00.000+02:00
203219.943,1,2017-08-07T00:00:00.000+02:00
197399.441,1,2017-08-08T00:00:00.000+02:00
175690.55,1,2017-08-09T00:00:00.000+02:00
146097.109,1,2017-08-10T00:00:00.000+02:00
157683.652,1,2017-08-11T00:00:00.000+02:00
133599.318,1,2017-08-12T00:00:00.000+02:00
120265.526,1,2017-08-13T00:00:00.000+02:00
146267.664,1,2017-08-14T00:00:00.000+02:00
152384.612,1,2017-08-15T00:00:00.000+02:00
183182.583,1,2017-08-16T00:00:00.000+02:00
197383.652,1,2017-08-17T00:00:00.000+02:00
189759.957,1,2017-08-18T00:00:00.000+02:00
133039.146,1,2017-08-19T00:00:00.000+02:00
114751.734,1,2017-08-20T00:00:00.000+02:00
196028.039,1,2017-08-21T00:00:00.000+02:00
230581.219,1,2017-08-22T00:00:00.000+02:00
238232.399,1,2017-08-23T00:00:00.000+02:00
222028.878,1,2017-08-24T00:00:00.000+02:00
233889.385,1,2017-08-25T00:00:00.000+02:00
190982.668,1,2017-08-26T00:00:00.000+02:00
164475.798,1,2017-08-27T00:00:00.000+02:00
226764.221,1,2017-08-28T00:00:00.000+02:00
243402.379,1,2017-08-29T00:00:00.000+02:00
229085.78,1,2017-08-30T00:00:00.000+02:00
191079.592,1,2017-08-31T00:00:00.000+02:00
156421.683,1,2017-09-01T00:00:00.000+02:00
126124.399,1,2017-09-02T00:00:00.000+02:00
129298.47,1,2017-09-03T00:00:00.000+02:00
199779.04,1,2017-09-04T00:00:00.000+02:00
222166.115,1,2017-09-05T00:00:00.000+02:00
190313.028,1,2017-09-06T00:00:00.000+02:00
197580.861,1,2017-09-07T00:00:00.000+02:00
201682.224,1,2017-09-08T00:00:00.000+02:00
110957.076,1,2017-09-09T00:00:00.000+02:00
105335.611,1,2017-09-10T00:00:00.000+02:00
143361.857,1,2017-09-11T00:00:00.000+02:00
187969.579,1,2017-09-12T00:00:00.000+02:00
203120.2,1,2017-09-13T00:00:00.000+02:00
182060.598,1,2017-09-14T00:00:00.000+02:00
157368.791,1,2017-09-15T00:00:00.000+02:00
146524.75,1,2017-09-16T00:00:00.000+02:00
146985.018,1,2017-09-17T00:00:00.000+02:00
171215.574,1,2017-09-18T00:00:00.000+02:00
210309.109,1,2017-09-19T00:00:00.000+02:00
217259.795,1,2017-09-20T00:00:00.000+02:00
227352.56,1,2017-09-21T00:00:00.000+02:00
214431.125,1,2017-09-22T00:00:00.000+02:00
187223.396,1,2017-09-23T00:00:00.000+02:00
183543.215,1,2017-09-24T00:00:00.000+02:00
230704.753,1,2017-09-25T00:00:00.000+02:00
254356.222,1,2017-09-26T00:00:00.000+02:00
260508.964,1,2017-09-27T00:00:00.000+02:00
257457.617,1,2017-09-28T00:00:00.000+02:00
257075.315,1,2017-09-29T00:00:00.000+02:00
215247.739,1,2017-09-30T00:00:00.000+02:00
189557.892,1,2017-10-01T00:00:00.000+02:00
226384.57,1,2017-10-02T00:00:00.000+02:00
252509.088,1,2017-10-03T00:00:00.000+02:00
266617.157,1,2017-10-04T00:00:00.000+02:00
254816.072,1,2017-10-05T00:00:00.000+02:00
228536.635,1,2017-10-06T00:00:00.000+02:00
201166.559,1,2017-10-07T00:00:00.000+02:00
201864.464,1,2017-10-08T00:00:00.000+02:00
274775.232,1,2017-10-09T00:00:00.000+02:00
300704.012,1,2017-10-10T00:00:00.000+02:00
285748.728,1,2017-10-11T00:00:00.000+02:00
251316.538,1,2017-10-12T00:00:00.000+02:00
257835.081,1,2017-10-13T00:00:00.000+02:00
215099.231,1,2017-10-14T00:00:00.000+02:00
163698.83,1,2017-10-15T00:00:00.000+02:00
217693.571,1,2017-10-16T00:00:00.000+02:00
238234.128,1,2017-10-17T00:00:00.000+02:00
248954.104,1,2017-10-18T00:00:00.000+02:00
244905.169,1,2017-10-19T00:00:00.000+02:00
208162.519,1,2017-10-20T00:00:00.000+02:00
171623.502,1,2017-10-21T00:00:00.000+02:00
164307.991,1,2017-10-22T00:00:00.000+02:00
224534.434,1,2017-10-23T00:00:00.000+02:00
241698.196,1,2017-10-24T00:00:00.000+02:00
262525.371,1,2017-10-25T00:00:00.000+02:00
260517.821,1,2017-10-26T00:00:00.000+02:00
233837.259,1,2017-10-27T00:00:00.000+02:00
145205.464,1,2017-10-28T00:00:00.000+02:00
140361.585,1,2017-10-29T00:00:00.000+02:00
203128.797,1,2017-10-30T00:00:00.000+01:00
243853.507,1,2017-10-31T00:00:00.000+01:00
190358.097,1,2017-11-01T00:00:00.000+01:00
257312.452,1,2017-11-02T00:00:00.000+01:00
262928.944,1,2017-11-03T00:00:00.000+01:00
201314.88,1,2017-11-04T00:00:00.000+01:00
120964.978,1,2017-11-05T00:00:00.000+01:00
223427.063,1,2017-11-06T00:00:00.000+01:00
251981.119,1,2017-11-07T00:00:00.000+01:00
257092.133,1,2017-11-08T00:00:00.000+01:00
253642.051,1,2017-11-09T00:00:00.000+01:00
260080.213,1,2017-11-10T00:00:00.000+01:00
224917.713,1,2017-11-11T00:00:00.000+01:00
186268.134,1,2017-11-12T00:00:00.000+01:00
224269.18,1,2017-11-13T00:00:00.000+01:00
277104.688,1,2017-11-14T00:00:00.000+01:00
325207.885,1,2017-11-15T00:00:00.000+01:00
339697.568,1,2017-11-16T00:00:00.000+01:00
329122.555,1,2017-11-17T00:00:00.000+01:00
278482.651,1,2017-11-18T00:00:00.000+01:00
262536.366,1,2017-11-19T00:00:00.000+01:00
315927.814,1,2017-11-20T00:00:00.000+01:00
318093.703,1,2017-11-21T00:00:00.000+01:00
279603.934,1,2017-11-22T00:00:00.000+01:00
268517.779,1,2017-11-23T00:00:00.000+01:00
276655.924,1,2017-11-24T00:00:00.000+01:00
238153.555,1,2017-11-25T00:00:00.000+01:00
227900.089,1,2017-11-26T00:00:00.000+01:00
308843.894,1,2017-11-27T00:00:00.000+01:00
330010.426,1,2017-11-28T00:00:00.000+01:00
319364.514,1,2017-11-29T00:00:00.000+01:00
322665.905,1,2017-11-30T00:00:00.000+01:00
289002.002,1,2017-12-01T00:00:00.000+01:00
256114.766,1,2017-12-02T00:00:00.000+01:00
255359.837,1,2017-12-03T00:00:00.000+01:00
327279.004,1,2017-12-04T00:00:00.000+01:00
344129.96,1,2017-12-05T00:00:00.000+01:00
313056.978,1,2017-12-06T00:00:00.000+01:00
294079.076,1,2017-12-07T00:00:00.000+01:00
247822.609,1,2017-12-08T00:00:00.000+01:00
230560.175,1,2017-12-09T00:00:00.000+01:00
147009.976,1,2017-12-10T00:00:00.000+01:00
206624.315,1,2017-12-11T00:00:00.000+01:00
280221.86,1,2017-12-12T00:00:00.000+01:00
275175.851,1,2017-12-13T00:00:00.000+01:00
244089.093,1,2017-12-14T00:00:00.000+01:00
240822.512,1,2017-12-15T00:00:00.000+01:00
229151.578,1,2017-12-16T00:00:00.000+01:00
220877.91,1,2017-12-17T00:00:00.000+01:00
281265.793,1,2017-12-18T00:00:00.000+01:00
296504.443,1,2017-12-19T00:00:00.000+01:00
308265.076,1,2017-12-20T00:00:00.000+01:00
291237.117,1,2017-12-21T00:00:00.000+01:00
246303.512,1,2017-12-22T00:00:00.000+01:00
192156.674,1,2017-12-23T00:00:00.000+01:00
183980.554,1,2017-12-24T00:00:00.000+01:00
122527.044,1,2017-12-25T00:00:00.000+01:00
113521.974,1,2017-12-26T00:00:00.000+01:00
104607.416,1,2017-12-27T00:00:00.000+01:00
105861.099,1,2017-12-28T00:00:00.000+01:00
107778.297,1,2017-12-29T00:00:00.000+01:00
87399.403,1,2017-12-30T00:00:00.000+01:00
79292.003,1,2017-12-31T00:00:00.000+01:00
75350.4,1,2018-01-01T00:00:00.000+01:00
93947.797,1,2018-01-02T00:00:00.000+01:00
100008.809,1,2018-01-03T00:00:00.000+01:00
94436.002,1,2018-01-04T00:00:00.000+01:00
102518.556,1,2018-01-05T00:00:00.000+01:00
116441.508,1,2018-01-06T00:00:00.000+01:00
152851.774,1,2018-01-07T00:00:00.000+01:00
271062.659,1,2018-01-08T00:00:00.000+01:00
261924.042,1,2018-01-09T00:00:00.000+01:00
217990.505,1,2018-01-10T00:00:00.000+01:00
208626.333,1,2018-01-11T00:00:00.000+01:00
248193.363,1,2018-01-12T00:00:00.000+01:00
232267.51,1,2018-01-13T00:00:00.000+01:00
214365.623,1,2018-01-14T00:00:00.000+01:00
249052.588,1,2018-01-15T00:00:00.000+01:00
198064.911,1,2018-01-16T00:00:00.000+01:00
214438.957,1,2018-01-17T00:00:00.000+01:00
241924.635,1,2018-01-18T00:00:00.000+01:00
225705.956,1,2018-01-19T00:00:00.000+01:00
134008.896,1,2018-01-20T00:00:00.000+01:00
106730.97,1,2018-01-21T00:00:00.000+01:00
179715.032,1,2018-01-22T00:00:00.000+01:00
225354.747,1,2018-01-23T00:00:00.000+01:00
216511.819,1,2018-01-24T00:00:00.000+01:00
186959.288,1,2018-01-25T00:00:00.000+01:00
121663.052,1,2018-01-26T00:00:00.000+01:00
110352.474,1,2018-01-27T00:00:00.000+01:00
102314.41,1,2018-01-28T00:00:00.000+01:00
202154.816,1,2018-01-29T00:00:00.000+01:00
231640.715,1,2018-01-30T00:00:00.000+01:00
232886.722,1,2018-01-31T00:00:00.000+01:00
196368.525,1,2018-02-01T00:00:00.000+01:00
165407.575,1,2018-02-02T00:00:00.000+01:00
148176.724,1,2018-02-03T00:00:00.000+01:00
168497.509,1,2018-02-04T00:00:00.000+01:00
230727.801,1,2018-02-05T00:00:00.000+01:00
231869.118,1,2018-02-06T00:00:00.000+01:00
239306.796,1,2018-02-07T00:00:00.000+01:00
273151.704,1,2018-02-08T00:00:00.000+01:00
274678.965,1,2018-02-09T00:00:00.000+01:00
179890.555,1,2018-02-10T00:00:00.000+01:00
142651.377,1,2018-02-11T00:00:00.000+01:00
205967.363,1,2018-02-12T00:00:00.000+01:00
194455.175,1,2018-02-13T00:00:00.000+01:00
173663.562,1,2018-02-14T00:00:00.000+01:00
213192.245,1,2018-02-15T00:00:00.000+01:00
249332.522,1,2018-02-16T00:00:00.000+01:00
162220.024,1,2018-02-17T00:00:00.000+01:00
147252.695,1,2018-02-18T00:00:00.000+01:00
197740.281,1,2018-02-19T00:00:00.000+01:00
177855.379,1,2018-02-20T00:00:00.000+01:00
174032.036,1,2018-02-21T00:00:00.000+01:00
208838.524,1,2018-02-22T00:00:00.000+01:00
250056.425,1,2018-02-23T00:00:00.000+01:00
250019.485,1,2018-02-24T00:00:00.000+01:00
211339.517,1,2018-02-25T00:00:00.000+01:00
225073.227,1,2018-02-26T00:00:00.000+01:00
252034.774,1,2018-02-27T00:00:00.000+01:00
226517.754,1,2018-02-28T00:00:00.000+01:00
177709.921,1,2018-03-01T00:00:00.000+01:00
170096.906,1,2018-03-02T00:00:00.000+01:00
110354.166,1,2018-03-03T00:00:00.000+01:00
106141.136,1,2018-03-04T00:00:00.000+01:00
151850.559,1,2018-03-05T00:00:00.000+01:00
149071.888,1,2018-03-06T00:00:00.000+01:00
170534.143,1,2018-03-07T00:00:00.000+01:00
133452.477,1,2018-03-08T00:00:00.000+01:00
109806.12,1,2018-03-09T00:00:00.000+01:00
85617.768,1,2018-03-10T00:00:00.000+01:00
72935.291,1,2018-03-11T00:00:00.000+01:00
90888.407,1,2018-03-12T00:00:00.000+01:00
106556.363,1,2018-03-13T00:00:00.000+01:00
97841.32,1,2018-03-14T00:00:00.000+01:00
95302.493,1,2018-03-15T00:00:00.000+01:00
108146.589,1,2018-03-16T00:00:00.000+01:00
104381.905,1,2018-03-17T00:00:00.000+01:00
99316.92,1,2018-03-18T00:00:00.000+01:00
102509.165,1,2018-03-19T00:00:00.000+01:00
105366.846,1,2018-03-20T00:00:00.000+01:00
112363.997,1,2018-03-21T00:00:00.000+01:00
132248.232,1,2018-03-22T00:00:00.000+01:00
117633.757,1,2018-03-23T00:00:00.000+01:00
94602.136,1,2018-03-24T00:00:00.000+01:00
97700.924,1,2018-03-25T00:00:00.000+01:00
111591.302,1,2018-03-26T00:00:00.000+02:00
107492.704,1,2018-03-27T00:00:00.000+02:00
103331.319,1,2018-03-28T00:00:00.000+02:00
92863.408,1,2018-03-29T00:00:00.000+02:00
76949.925,1,2018-03-30T00:00:00.000+02:00
78531.252,1,2018-03-31T00:00:00.000+02:00
84671.388,1,2018-04-01T00:00:00.000+02:00
87311.568,1,2018-04-02T00:00:00.000+02:00
89580.767,1,2018-04-03T00:00:00.000+02:00
98502.891,1,2018-04-04T00:00:00.000+02:00
111737.459,1,2018-04-05T00:00:00.000+02:00
109027.547,1,2018-04-06T00:00:00.000+02:00
92019.316,1,2018-04-07T00:00:00.000+02:00
92596.85,1,2018-04-08T00:00:00.000+02:00
122021.118,1,2018-04-09T00:00:00.000+02:00
124394.982,1,2018-04-10T00:00:00.000+02:00
115297.504,1,2018-04-11T00:00:00.000+02:00
143678.184,1,2018-04-12T00:00:00.000+02:00
171588.218,1,2018-04-13T00:00:00.000+02:00
