"value","percentage","datetime"
5140.531,0.0244108846863449,2017-01-29T00:00:00.000+01:00
5834.867,0.0241894263886747,2017-01-30T00:00:00.000+01:00
6039.876,0.022690199240569,2017-01-31T00:00:00.000+01:00
6035.547,0.0238741869771337,2017-02-01T00:00:00.000+01:00
5401.696,0.0298235156803667,2017-02-02T00:00:00.000+01:00
5651.531,0.0365667147008037,2017-02-03T00:00:00.000+01:00
5699.123,0.0477954836230368,2017-02-04T00:00:00.000+01:00
4752.224,0.0503302614151505,2017-02-05T00:00:00.000+01:00
5858.741,0.0347971645145054,2017-02-06T00:00:00.000+01:00
5941.792,0.027191684629046,2017-02-07T00:00:00.000+01:00
5741.312,0.02497451430809,2017-02-08T00:00:00.000+01:00
6025.345,0.0244436246731755,2017-02-09T00:00:00.000+01:00
6258.426,0.0248143712612838,2017-02-10T00:00:00.000+01:00
5781.274,0.0313013490577736,2017-02-11T00:00:00.000+01:00
5865.434,0.0511167828966714,2017-02-12T00:00:00.000+01:00
7097.482,0.0379968854199261,2017-02-13T00:00:00.000+01:00
6982.904,0.0333976961653064,2017-02-14T00:00:00.000+01:00
6455.368,0.0298877008774214,2017-02-15T00:00:00.000+01:00
7147.506,0.030167199966883,2017-02-16T00:00:00.000+01:00
7115.411,0.0289616452579138,2017-02-17T00:00:00.000+01:00
6211.296,0.0294121917162263,2017-02-18T00:00:00.000+01:00
5671.093,0.0335397362413576,2017-02-19T00:00:00.000+01:00
6712.506,0.0312995691182766,2017-02-20T00:00:00.000+01:00
6913.778,0.0319378134821415,2017-02-21T00:00:00.000+01:00
7019.267,0.0331219205872256,2017-02-22T00:00:00.000+01:00
7385.678,0.033716508839196,2017-02-23T00:00:00.000+01:00
7145.286,0.0357588500462174,2017-02-24T00:00:00.000+01:00
6364.616,0.0358570174067506,2017-02-25T00:00:00.000+01:00
6227.041,0.0360285040001935,2017-02-26T00:00:00.000+01:00
6715.798,0.0459961997476146,2017-02-27T00:00:00.000+01:00
5622.799,0.0406286901452626,2017-02-28T00:00:00.000+01:00
6289.359,0.0375833011357821,2017-03-01T00:00:00.000+01:00
6546.767,0.0372996945230323,2017-03-02T00:00:00.000+01:00
6447.771,0.0542781150797182,2017-03-03T00:00:00.000+01:00
6341.699,0.0598870796388742,2017-03-04T00:00:00.000+01:00
5177.563,0.0567076552606863,2017-03-05T00:00:00.000+01:00
6480.515,0.0629476522784982,2017-03-06T00:00:00.000+01:00
6788.414,0.0505827243155037,2017-03-07T00:00:00.000+01:00
7162.387,0.0435455677372526,2017-03-08T00:00:00.000+01:00
7259.567,0.0449486421226911,2017-03-09T00:00:00.000+01:00
7784.967,0.0531612667349014,2017-03-10T00:00:00.000+01:00
6891.064,0.0599461693444331,2017-03-11T00:00:00.000+01:00
5576.971,0.0587318570852819,2017-03-12T00:00:00.000+01:00
6199.655,0.0568726224544874,2017-03-13T00:00:00.000+01:00
6810.972,0.0614794047389903,2017-03-14T00:00:00.000+01:00
6912.55,0.0624355033496259,2017-03-15T00:00:00.000+01:00
6790.56,0.0577185495842967,2017-03-16T00:00:00.000+01:00
6272.562,0.0498902084253512,2017-03-17T00:00:00.000+01:00
5700.988,0.0461382999301239,2017-03-18T00:00:00.000+01:00
5117.408,0.0457360012989169,2017-03-19T00:00:00.000+01:00
5692.622,0.0450638186574223,2017-03-20T00:00:00.000+01:00
5249.933,0.0441367701457902,2017-03-21T00:00:00.000+01:00
4459.88,0.0402426977885718,2017-03-22T00:00:00.000+01:00
5413.793,0.0398529327855915,2017-03-23T00:00:00.000+01:00
6167.316,0.0383284920429665,2017-03-24T00:00:00.000+01:00
6157.919,0.0513346689303792,2017-03-25T00:00:00.000+01:00
5799.544,0.0593855171828507,2017-03-26T00:00:00.000+01:00
6536.543,0.0440437712090015,2017-03-27T00:00:00.000+02:00
6594.532,0.0382217480186645,2017-03-28T00:00:00.000+02:00
6461.08,0.0399350033572863,2017-03-29T00:00:00.000+02:00
6368.819,0.0456881538850023,2017-03-30T00:00:00.000+02:00
6267.294,0.053474093776294,2017-03-31T00:00:00.000+02:00
5639.839,0.0590130388113572,2017-04-01T00:00:00.000+02:00
5813.007,0.0592209018377906,2017-04-02T00:00:00.000+02:00
7177.719,0.0493257572289786,2017-04-03T00:00:00.000+02:00
6737.963,0.0486340733675948,2017-04-04T00:00:00.000+02:00
7002.286,0.0625760072618805,2017-04-05T00:00:00.000+02:00
7416.467,0.0647992799624698,2017-04-06T00:00:00.000+02:00
7447.503,0.0562246090503881,2017-04-07T00:00:00.000+02:00
6969.617,0.0518450780368581,2017-04-08T00:00:00.000+02:00
6403.474,0.0540508999057678,2017-04-09T00:00:00.000+02:00
7598.074,0.0486594088771944,2017-04-10T00:00:00.000+02:00
7691.387,0.0470233414604238,2017-04-11T00:00:00.000+02:00
7421.995,0.0422487659105533,2017-04-12T00:00:00.000+02:00
6607.534,0.0414475519573989,2017-04-13T00:00:00.000+02:00
6223.196,0.0484530735900604,2017-04-14T00:00:00.000+02:00
7070.366,0.0642331538059653,2017-04-15T00:00:00.000+02:00
6853.339,0.0632094449220761,2017-04-16T00:00:00.000+02:00
8068.246,0.0594878792422844,2017-04-17T00:00:00.000+02:00
8367.44,0.0679320463256768,2017-04-18T00:00:00.000+02:00
8023.953,0.0847416147131906,2017-04-19T00:00:00.000+02:00
8115.565,0.0783592141640346,2017-04-20T00:00:00.000+02:00
8046.007,0.0688386758650093,2017-04-21T00:00:00.000+02:00
6564.396,0.0515389109396885,2017-04-22T00:00:00.000+02:00
6316.699,0.0442775425624228,2017-04-23T00:00:00.000+02:00
7342.364,0.0452359426019218,2017-04-24T00:00:00.000+02:00
7628.493,0.0486269597826977,2017-04-25T00:00:00.000+02:00
7510.565,0.0484216368914376,2017-04-26T00:00:00.000+02:00
7410.957,0.0454860099418473,2017-04-27T00:00:00.000+02:00
7579.679,0.0474128184431815,2017-04-28T00:00:00.000+02:00
6961.153,0.0500522092531537,2017-04-29T00:00:00.000+02:00
5694.376,0.06274706333327,2017-04-30T00:00:00.000+02:00
5977.988,0.057024844939186,2017-05-01T00:00:00.000+02:00
7130.441,0.0383416794189228,2017-05-02T00:00:00.000+02:00
7646.48,0.039574144552025,2017-05-03T00:00:00.000+02:00
7701.144,0.0402719744997668,2017-05-04T00:00:00.000+02:00
7631.778,0.0520237425762526,2017-05-05T00:00:00.000+02:00
7100.748,0.0507308397246446,2017-05-06T00:00:00.000+02:00
6203.986,0.04194561141529,2017-05-07T00:00:00.000+02:00
5893.782,0.0336477420271155,2017-05-08T00:00:00.000+02:00
5942.627,0.032113276986693,2017-05-09T00:00:00.000+02:00
6387.122,0.0360051518797332,2017-05-10T00:00:00.000+02:00
6385.38,0.0501185057483408,2017-05-11T00:00:00.000+02:00
6441.064,0.0480592504307289,2017-05-12T00:00:00.000+02:00
6284.438,0.0437423325745268,2017-05-13T00:00:00.000+02:00
5142.469,0.0361394413595078,2017-05-14T00:00:00.000+02:00
5762.633,0.0291386492484485,2017-05-15T00:00:00.000+02:00
5669.782,0.0252304074215102,2017-05-16T00:00:00.000+02:00
5014.828,0.0229550924080814,2017-05-17T00:00:00.000+02:00
4775.887,0.0273474165439282,2017-05-18T00:00:00.000+02:00
4857.981,0.0259208567093279,2017-05-19T00:00:00.000+02:00
5261.475,0.0293860098750085,2017-05-20T00:00:00.000+02:00
4462.077,0.0302826429414827,2017-05-21T00:00:00.000+02:00
4964.977,0.0244073796853169,2017-05-22T00:00:00.000+02:00
5090.412,0.0245207943157904,2017-05-23T00:00:00.000+02:00
5104.338,0.0230418327921404,2017-05-24T00:00:00.000+02:00
5453.933,0.0219689671274798,2017-05-25T00:00:00.000+02:00
6017.142,0.0230274277133692,2017-05-26T00:00:00.000+02:00
6658.392,0.0344169728893079,2017-05-27T00:00:00.000+02:00
6417.77,0.0405511197027917,2017-05-28T00:00:00.000+02:00
6989.102,0.0302858284419914,2017-05-29T00:00:00.000+02:00
5973.434,0.0232701939336055,2017-05-30T00:00:00.000+02:00
7072.446,0.0275816779276624,2017-05-31T00:00:00.000+02:00
7079.442,0.026530919387516,2017-06-01T00:00:00.000+02:00
7002.467,0.0265443202947814,2017-06-02T00:00:00.000+02:00
6509.835,0.0311134780895198,2017-06-03T00:00:00.000+02:00
5683.35,0.0339526558386489,2017-06-04T00:00:00.000+02:00
7227.581,0.0384874736671949,2017-06-05T00:00:00.000+02:00
6997.863,0.0319430688690482,2017-06-06T00:00:00.000+02:00
7803.209,0.0342033964215755,2017-06-07T00:00:00.000+02:00
7569.014,0.0343335126574508,2017-06-08T00:00:00.000+02:00
7464.123,0.0320003994667854,2017-06-09T00:00:00.000+02:00
7142.723,0.0339651149952749,2017-06-10T00:00:00.000+02:00
6799.172,0.0404734667450455,2017-06-11T00:00:00.000+02:00
7779.445,0.035694708267397,2017-06-12T00:00:00.000+02:00
7685,0.0306947363140419,2017-06-13T00:00:00.000+02:00
7717.75,0.0285226605594807,2017-06-14T00:00:00.000+02:00
7593.826,0.0279168168905715,2017-06-15T00:00:00.000+02:00
7679.343,0.0299302993477369,2017-06-16T00:00:00.000+02:00
7558.808,0.0321620594370977,2017-06-17T00:00:00.000+02:00
6846.913,0.0312848079037898,2017-06-18T00:00:00.000+02:00
7149.297,0.0262429629687165,2017-06-19T00:00:00.000+02:00
7593.138,0.0244111725819824,2017-06-20T00:00:00.000+02:00
7494.484,0.0236255178986543,2017-06-21T00:00:00.000+02:00
7348.465,0.0229230498795058,2017-06-22T00:00:00.000+02:00
7642.763,0.0251803609576818,2017-06-23T00:00:00.000+02:00
7365.85,0.0275748569475563,2017-06-24T00:00:00.000+02:00
6291.17,0.0259095521604888,2017-06-25T00:00:00.000+02:00
7234.21,0.0264137294565506,2017-06-26T00:00:00.000+02:00
7754.152,0.0338132507049155,2017-06-27T00:00:00.000+02:00
7478.869,0.0506874484462717,2017-06-28T00:00:00.000+02:00
7579.452,0.0484044101521733,2017-06-29T00:00:00.000+02:00
7132.7,0.0431136827791607,2017-06-30T00:00:00.000+02:00
6357.34,0.0384058631385989,2017-07-01T00:00:00.000+02:00
6453.955,0.0490746583213921,2017-07-02T00:00:00.000+02:00
8030.922,0.0379547407037464,2017-07-03T00:00:00.000+02:00
8284.461,0.0343570892818942,2017-07-04T00:00:00.000+02:00
7876.834,0.0308605314786033,2017-07-05T00:00:00.000+02:00
7271.871,0.0275559261743482,2017-07-06T00:00:00.000+02:00
7396.163,0.0286091301001613,2017-07-07T00:00:00.000+02:00
5400.708,0.02386289668069,2017-07-08T00:00:00.000+02:00
4773.503,0.0227531168258967,2017-07-09T00:00:00.000+02:00
5575.495,0.0216226813245632,2017-07-10T00:00:00.000+02:00
5509.635,0.0198054621770396,2017-07-11T00:00:00.000+02:00
6386.272,0.0225348717227246,2017-07-12T00:00:00.000+02:00
6571.974,0.0226478323028489,2017-07-13T00:00:00.000+02:00
6721.975,0.0252806524848599,2017-07-14T00:00:00.000+02:00
6930.371,0.0324914779485979,2017-07-15T00:00:00.000+02:00
7061.378,0.0371691448121321,2017-07-16T00:00:00.000+02:00
7445.767,0.0286045528701479,2017-07-17T00:00:00.000+02:00
7106.742,0.0277181463672588,2017-07-18T00:00:00.000+02:00
7323.249,0.0280265935200126,2017-07-19T00:00:00.000+02:00
7436.082,0.0285158222355976,2017-07-20T00:00:00.000+02:00
7212.754,0.0296400451464556,2017-07-21T00:00:00.000+02:00
6745.61,0.0347097700283556,2017-07-22T00:00:00.000+02:00
5964.162,0.0343118487699974,2017-07-23T00:00:00.000+02:00
7250.406,0.0364752119737602,2017-07-24T00:00:00.000+02:00
7330.162,0.0382641959052212,2017-07-25T00:00:00.000+02:00
7471.87,0.0331439098427738,2017-07-26T00:00:00.000+02:00
7706.684,0.0307579292818793,2017-07-27T00:00:00.000+02:00
8090.425,0.0316163167514346,2017-07-28T00:00:00.000+02:00
7307.648,0.0338215171637935,2017-07-29T00:00:00.000+02:00
5724.603,0.0292371913222043,2017-07-30T00:00:00.000+02:00
6447.812,0.0270648324055411,2017-07-31T00:00:00.000+02:00
6510.257,0.0241049714589151,2017-08-01T00:00:00.000+02:00
6351.914,0.0232512793409989,2017-08-02T00:00:00.000+02:00
6889.906,0.0253980261365327,2017-08-03T00:00:00.000+02:00
8047.039,0.0295401828696219,2017-08-04T00:00:00.000+02:00
7734.276,0.0405252288841828,2017-08-05T00:00:00.000+02:00
7343.742,0.0533693523227152,2017-08-06T00:00:00.000+02:00
8371.777,0.0411956468268471,2017-08-07T00:00:00.000+02:00
7866.812,0.0398522506454312,2017-08-08T00:00:00.000+02:00
7827.7,0.0445539045782485,2017-08-09T00:00:00.000+02:00
7729.486,0.052906495227089,2017-08-10T00:00:00.000+02:00
7476.762,0.0474162153474223,2017-08-11T00:00:00.000+02:00
7064.749,0.0528801277264005,2017-08-12T00:00:00.000+02:00
6918.134,0.0575238327232693,2017-08-13T00:00:00.000+02:00
7692.137,0.0525894568193829,2017-08-14T00:00:00.000+02:00
6974.979,0.0457722004108919,2017-08-15T00:00:00.000+02:00
7249.645,0.0395760605690335,2017-08-16T00:00:00.000+02:00
7276.894,0.0368667512545568,2017-08-17T00:00:00.000+02:00
6981.559,0.0367915292055004,2017-08-18T00:00:00.000+02:00
6523.667,0.0490356951028534,2017-08-19T00:00:00.000+02:00
5012.995,0.0436855707993049,2017-08-20T00:00:00.000+02:00
5685.614,0.0290040854818733,2017-08-21T00:00:00.000+02:00
5935.244,0.0257403617941668,2017-08-22T00:00:00.000+02:00
4504.796,0.0189092500386566,2017-08-23T00:00:00.000+02:00
5284.038,0.0237988771892997,2017-08-24T00:00:00.000+02:00
6673.599,0.0285331418525043,2017-08-25T00:00:00.000+02:00
5650.04,0.0295840458150894,2017-08-26T00:00:00.000+02:00
5529.862,0.0336211288666312,2017-08-27T00:00:00.000+02:00
6725.703,0.0296594540811621,2017-08-28T00:00:00.000+02:00
6663.653,0.0273771071070756,2017-08-29T00:00:00.000+02:00
6924.125,0.0302250318636102,2017-08-30T00:00:00.000+02:00
6807.762,0.0356278864149972,2017-08-31T00:00:00.000+02:00
6980.25,0.0446245678100778,2017-09-01T00:00:00.000+02:00
6847.082,0.0542883221191801,2017-09-02T00:00:00.000+02:00
5788.067,0.0447651623410548,2017-09-03T00:00:00.000+02:00
6696.695,0.0335205084577441,2017-09-04T00:00:00.000+02:00
6794.685,0.0305838043753882,2017-09-05T00:00:00.000+02:00
6923.096,0.0363774150028237,2017-09-06T00:00:00.000+02:00
6951.112,0.0351810998535936,2017-09-07T00:00:00.000+02:00
6599.11,0.0327203353330733,2017-09-08T00:00:00.000+02:00
6683.828,0.0602379608489323,2017-09-09T00:00:00.000+02:00
5431.973,0.0515682488422648,2017-09-10T00:00:00.000+02:00
7587.107,0.0529227728962802,2017-09-11T00:00:00.000+02:00
7750.472,0.0412325868964148,2017-09-12T00:00:00.000+02:00
8046.462,0.0396142875007016,2017-09-13T00:00:00.000+02:00
7617.026,0.0418378610400917,2017-09-14T00:00:00.000+02:00
7430.01,0.0472139993755179,2017-09-15T00:00:00.000+02:00
6117.965,0.0417537992728191,2017-09-16T00:00:00.000+02:00
5440.898,0.0370166842446487,2017-09-17T00:00:00.000+02:00
6387.227,0.0373051752873836,2017-09-18T00:00:00.000+02:00
6629.648,0.0315233516585342,2017-09-19T00:00:00.000+02:00
6892.598,0.0317251427030022,2017-09-20T00:00:00.000+02:00
6818.361,0.0299902539034529,2017-09-21T00:00:00.000+02:00
6518.081,0.0303970843784922,2017-09-22T00:00:00.000+02:00
5236.331,0.02796835818532,2017-09-23T00:00:00.000+02:00
4597.085,0.0250463358179707,2017-09-24T00:00:00.000+02:00
6063.496,0.0262824927581791,2017-09-25T00:00:00.000+02:00
6367,0.0250318232828604,2017-09-26T00:00:00.000+02:00
5899.354,0.022645493304407,2017-09-27T00:00:00.000+02:00
6934.149,0.0269331670229823,2017-09-28T00:00:00.000+02:00
7214.039,0.028061966976487,2017-09-29T00:00:00.000+02:00
5402.178,0.0250974901065047,2017-09-30T00:00:00.000+02:00
4850.513,0.0255885573996571,2017-10-01T00:00:00.000+02:00
5733.106,0.0253246323280778,2017-10-02T00:00:00.000+02:00
6243.924,0.0247275218862618,2017-10-03T00:00:00.000+02:00
6328.224,0.0237352467155743,2017-10-04T00:00:00.000+02:00
6399.518,0.0251142635932321,2017-10-05T00:00:00.000+02:00
6304.505,0.0275864086298462,2017-10-06T00:00:00.000+02:00
5874.872,0.0292040189443217,2017-10-07T00:00:00.000+02:00
5492.983,0.0272112430843697,2017-10-08T00:00:00.000+02:00
6270.629,0.0228209396980875,2017-10-09T00:00:00.000+02:00
6320.881,0.0210202749140573,2017-10-10T00:00:00.000+02:00
5561.422,0.0194626308187801,2017-10-11T00:00:00.000+02:00
5401.583,0.0214931458271162,2017-10-12T00:00:00.000+02:00
6296.26,0.0244197181220658,2017-10-13T00:00:00.000+02:00
6503.606,0.0302353754114537,2017-10-14T00:00:00.000+02:00
5857.128,0.0357799014201873,2017-10-15T00:00:00.000+02:00
6432.285,0.0295474274708829,2017-10-16T00:00:00.000+02:00
6345.204,0.0266343199996937,2017-10-17T00:00:00.000+02:00
6139.148,0.0246597581697227,2017-10-18T00:00:00.000+02:00
7043.22,0.0287589683335757,2017-10-19T00:00:00.000+02:00
7452.705,0.0358023386525218,2017-10-20T00:00:00.000+02:00
6738.657,0.0392641853911127,2017-10-21T00:00:00.000+02:00
5803.379,0.0353201263351823,2017-10-22T00:00:00.000+02:00
7363.772,0.0327957359092637,2017-10-23T00:00:00.000+02:00
7139.105,0.0295372705222839,2017-10-24T00:00:00.000+02:00
7539.456,0.0287189614142094,2017-10-25T00:00:00.000+02:00
7133.289,0.0273811940105241,2017-10-26T00:00:00.000+02:00
7567.963,0.0323642307148323,2017-10-27T00:00:00.000+02:00
6644.146,0.0457568593975224,2017-10-28T00:00:00.000+02:00
5510.556,0.0392597162535604,2017-10-29T00:00:00.000+02:00
6605.546,0.0325190032016977,2017-10-30T00:00:00.000+01:00
6648.749,0.0272653409081379,2017-10-31T00:00:00.000+01:00
5580.626,0.0293164624355328,2017-11-01T00:00:00.000+01:00
6781.817,0.0263563498279516,2017-11-02T00:00:00.000+01:00
7005.629,0.0266445713180973,2017-11-03T00:00:00.000+01:00
6111.936,0.030360080685541,2017-11-04T00:00:00.000+01:00
4925.341,0.0407170825922855,2017-11-05T00:00:00.000+01:00
6835.699,0.030594767295491,2017-11-06T00:00:00.000+01:00
6700.465,0.026591139155946,2017-11-07T00:00:00.000+01:00
7633.511,0.0296917331188816,2017-11-08T00:00:00.000+01:00
7632.864,0.0300930542467503,2017-11-09T00:00:00.000+01:00
6816.207,0.0262080952694391,2017-11-10T00:00:00.000+01:00
6706.544,0.0298177671760338,2017-11-11T00:00:00.000+01:00
6582.027,0.0353363018067277,2017-11-12T00:00:00.000+01:00
7025.226,0.0313249729632935,2017-11-13T00:00:00.000+01:00
6475.932,0.023369983549322,2017-11-14T00:00:00.000+01:00
6828.412,0.0209970677678987,2017-11-15T00:00:00.000+01:00
6848.488,0.0201605446877971,2017-11-16T00:00:00.000+01:00
5941.191,0.0180516069462331,2017-11-17T00:00:00.000+01:00
5326.278,0.0191260675696455,2017-11-18T00:00:00.000+01:00
4788.274,0.0182385170974752,2017-11-19T00:00:00.000+01:00
5798.296,0.0183532305262619,2017-11-20T00:00:00.000+01:00
5718.559,0.0179775925963552,2017-11-21T00:00:00.000+01:00
5694.224,0.0203653214693324,2017-11-22T00:00:00.000+01:00
5485.858,0.0204301481281059,2017-11-23T00:00:00.000+01:00
5526.96,0.0199777395693866,2017-11-24T00:00:00.000+01:00
5201.65,0.0218415803198907,2017-11-25T00:00:00.000+01:00
4886.81,0.0214427735480174,2017-11-26T00:00:00.000+01:00
5851.181,0.0189454320246331,2017-11-27T00:00:00.000+01:00
6436.69,0.0195045049879727,2017-11-28T00:00:00.000+01:00
6325.887,0.0198077329280234,2017-11-29T00:00:00.000+01:00
6391.515,0.0198084610148072,2017-11-30T00:00:00.000+01:00
6044.564,0.0209153014794686,2017-12-01T00:00:00.000+01:00
5864.332,0.022897281916186,2017-12-02T00:00:00.000+01:00
6340.407,0.0248293039128154,2017-12-03T00:00:00.000+01:00
6823.985,0.0208506653851831,2017-12-04T00:00:00.000+01:00
7009.106,0.0203676134446417,2017-12-05T00:00:00.000+01:00
6510.655,0.0207970288399066,2017-12-06T00:00:00.000+01:00
6757.473,0.0229784216269776,2017-12-07T00:00:00.000+01:00
6332.137,0.0255510868259804,2017-12-08T00:00:00.000+01:00
6760.332,0.0293213344412148,2017-12-09T00:00:00.000+01:00
6253.354,0.0425369364049144,2017-12-10T00:00:00.000+01:00
6773.445,0.0327814516892651,2017-12-11T00:00:00.000+01:00
5621.859,0.0200621714522914,2017-12-12T00:00:00.000+01:00
5607.045,0.0203762248017905,2017-12-13T00:00:00.000+01:00
6493.404,0.0266025979292733,2017-12-14T00:00:00.000+01:00
6974.764,0.0289622591429492,2017-12-15T00:00:00.000+01:00
6440.264,0.0281048206440891,2017-12-16T00:00:00.000+01:00
5610.258,0.0253998147664472,2017-12-17T00:00:00.000+01:00
6384.419,0.0226988818366548,2017-12-18T00:00:00.000+01:00
6518.976,0.0219860988727241,2017-12-19T00:00:00.000+01:00
6235.765,0.0202285808075126,2017-12-20T00:00:00.000+01:00
6307.542,0.0216577545642989,2017-12-21T00:00:00.000+01:00
6447.39,0.0261766060404368,2017-12-22T00:00:00.000+01:00
6614.759,0.0344237796289084,2017-12-23T00:00:00.000+01:00
6450.292,0.035059640053046,2017-12-24T00:00:00.000+01:00
5935.405,0.0484415913926725,2017-12-25T00:00:00.000+01:00
6626.429,0.0583713334653606,2017-12-26T00:00:00.000+01:00
7171.558,0.0685568793707704,2017-12-27T00:00:00.000+01:00
6838.113,0.0645951446243724,2017-12-28T00:00:00.000+01:00
6979.458,0.0647575457608131,2017-12-29T00:00:00.000+01:00
7142.793,0.0817258786081182,2017-12-30T00:00:00.000+01:00
6617.016,0.0834512403476552,2017-12-31T00:00:00.000+01:00
4952.45,0.0657255966789825,2018-01-01T00:00:00.000+01:00
6805.046,0.0724343328667941,2018-01-02T00:00:00.000+01:00
6955.373,0.0695476035516031,2018-01-03T00:00:00.000+01:00
6912.851,0.0732014364606414,2018-01-04T00:00:00.000+01:00
7235.606,0.0705785009301146,2018-01-05T00:00:00.000+01:00
6503.167,0.0558492165869236,2018-01-06T00:00:00.000+01:00
6550.194,0.0428532415986222,2018-01-07T00:00:00.000+01:00
7167.638,0.0264427347774228,2018-01-08T00:00:00.000+01:00
6884.491,0.0262843034470276,2018-01-09T00:00:00.000+01:00
6854.876,0.0314457549423999,2018-01-10T00:00:00.000+01:00
6752.796,0.0323678986391426,2018-01-11T00:00:00.000+01:00
7012.652,0.0282547926150628,2018-01-12T00:00:00.000+01:00
6650.887,0.028634598958761,2018-01-13T00:00:00.000+01:00
6017.379,0.0280706342546351,2018-01-14T00:00:00.000+01:00
6924.489,0.0278033207990595,2018-01-15T00:00:00.000+01:00
6666.358,0.0336574407164932,2018-01-16T00:00:00.000+01:00
6908.643,0.0322172943603713,2018-01-17T00:00:00.000+01:00
7170.42,0.0296390650749561,2018-01-18T00:00:00.000+01:00
6766.776,0.029980493735841,2018-01-19T00:00:00.000+01:00
6288.579,0.0469265786653447,2018-01-20T00:00:00.000+01:00
6362.183,0.0596095303921626,2018-01-21T00:00:00.000+01:00
7141.896,0.0397401147834979,2018-01-22T00:00:00.000+01:00
6519.957,0.028931970978184,2018-01-23T00:00:00.000+01:00
6714.83,0.0310136879871671,2018-01-24T00:00:00.000+01:00
6652.461,0.0355824044430464,2018-01-25T00:00:00.000+01:00
7010.326,0.0576208296993897,2018-01-26T00:00:00.000+01:00
5744.609,0.052056911746265,2018-01-27T00:00:00.000+01:00
5445.318,0.053221418175602,2018-01-28T00:00:00.000+01:00
6917.153,0.0342171071501952,2018-01-29T00:00:00.000+01:00
7038.953,0.0303873738258838,2018-01-30T00:00:00.000+01:00
7817.952,0.033569762727821,2018-01-31T00:00:00.000+01:00
6961.37,0.0354505387255926,2018-02-01T00:00:00.000+01:00
6581.839,0.0397916419486834,2018-02-02T00:00:00.000+01:00
6278.189,0.0423696032043467,2018-02-03T00:00:00.000+01:00
5887.199,0.0349393829911159,2018-02-04T00:00:00.000+01:00
7406.903,0.0321023429681974,2018-02-05T00:00:00.000+01:00
7318.423,0.0315627327309711,2018-02-06T00:00:00.000+01:00
7654.084,0.031984398804955,2018-02-07T00:00:00.000+01:00
7194.279,0.0263380344865064,2018-02-08T00:00:00.000+01:00
6849.848,0.0249376503948892,2018-02-09T00:00:00.000+01:00
6591.391,0.0366411177062631,2018-02-10T00:00:00.000+01:00
5661.385,0.0396868584030563,2018-02-11T00:00:00.000+01:00
7070.432,0.0343279240798941,2018-02-12T00:00:00.000+01:00
6827.702,0.0351119583215001,2018-02-13T00:00:00.000+01:00
7308.804,0.0420859961400538,2018-02-14T00:00:00.000+01:00
7615.837,0.0357228613076428,2018-02-15T00:00:00.000+01:00
7517.59,0.0301508601433069,2018-02-16T00:00:00.000+01:00
6100.542,0.0376065904169759,2018-02-17T00:00:00.000+01:00
6129.476,0.0416255607410106,2018-02-18T00:00:00.000+01:00
7037.619,0.0355902144186798,2018-02-19T00:00:00.000+01:00
6603.202,0.0371268051443077,2018-02-20T00:00:00.000+01:00
6902.501,0.0396622435653169,2018-02-21T00:00:00.000+01:00
7485.206,0.0358420748079985,2018-02-22T00:00:00.000+01:00
7310.147,0.0292339898884822,2018-02-23T00:00:00.000+01:00
6821.981,0.0272857973449549,2018-02-24T00:00:00.000+01:00
5660.309,0.0267830128522533,2018-02-25T00:00:00.000+01:00
6848.778,0.0304291100780281,2018-02-26T00:00:00.000+01:00
6100.75,0.0242059851629839,2018-02-27T00:00:00.000+01:00
5642.461,0.0249095750790466,2018-02-28T00:00:00.000+01:00
6255.153,0.0351986707596364,2018-03-01T00:00:00.000+01:00
6074.234,0.0357104320286696,2018-03-02T00:00:00.000+01:00
5393.174,0.0488715034102111,2018-03-03T00:00:00.000+01:00
5099.761,0.0480469796366227,2018-03-04T00:00:00.000+01:00
5262.435,0.0346553548084074,2018-03-05T00:00:00.000+01:00
4885.831,0.0327749991333041,2018-03-06T00:00:00.000+01:00
4879.827,0.0286149560091319,2018-03-07T00:00:00.000+01:00
5059.132,0.0379096148211621,2018-03-08T00:00:00.000+01:00
5701.928,0.0519272331997524,2018-03-09T00:00:00.000+01:00
5896.265,0.0688673056742147,2018-03-10T00:00:00.000+01:00
6029.221,0.082665345093365,2018-03-11T00:00:00.000+01:00
6935.315,0.0763058263305242,2018-03-12T00:00:00.000+01:00
6967.327,0.0653863064001162,2018-03-13T00:00:00.000+01:00
7046.96,0.0720243757954206,2018-03-14T00:00:00.000+01:00
7244.024,0.0760108552459378,2018-03-15T00:00:00.000+01:00
6473.211,0.0598558961485138,2018-03-16T00:00:00.000+01:00
5296.204,0.0507387175966946,2018-03-17T00:00:00.000+01:00
4564.681,0.0459607587508755,2018-03-18T00:00:00.000+01:00
5221.296,0.050934918843598,2018-03-19T00:00:00.000+01:00
4506.482,0.0427694495097633,2018-03-20T00:00:00.000+01:00
4978.357,0.0443056239802505,2018-03-21T00:00:00.000+01:00
4866.161,0.0367956601491655,2018-03-22T00:00:00.000+01:00
5596.061,0.0475718972403474,2018-03-23T00:00:00.000+01:00
5692.703,0.0601752057691382,2018-03-24T00:00:00.000+01:00
4772.01,0.0488430385776085,2018-03-25T00:00:00.000+01:00
5939.597,0.0532263437521322,2018-03-26T00:00:00.000+02:00
6121.977,0.056952488607971,2018-03-27T00:00:00.000+02:00
6709.579,0.0649326754456701,2018-03-28T00:00:00.000+02:00
5517.167,0.059411636066598,2018-03-29T00:00:00.000+02:00
