"value","percentage","datetime"
55634.339,0.0935483132687291,2013-10-13T00:00:00.000+02:00
62039.045,0.0879436778470748,2013-10-14T00:00:00.000+02:00
187007.062,0.246063852371538,2013-10-15T00:00:00.000+02:00
140690.562,0.182400207985969,2013-10-16T00:00:00.000+02:00
55565.561,0.0758848833039939,2013-10-17T00:00:00.000+02:00
146251.888,0.199058454639566,2013-10-18T00:00:00.000+02:00
188778.689,0.291333509137768,2013-10-19T00:00:00.000+02:00
126324.152,0.21236895068741,2013-10-20T00:00:00.000+02:00
167096.249,0.240401023748081,2013-10-21T00:00:00.000+02:00
269572.913,0.364135980870436,2013-10-22T00:00:00.000+02:00
147129.767,0.204802005645796,2013-10-23T00:00:00.000+02:00
207646.139,0.2914593352522,2013-10-24T00:00:00.000+02:00
174452.923,0.242225024268541,2013-10-25T00:00:00.000+02:00
117728.419,0.186235993225582,2013-10-26T00:00:00.000+02:00
157355.027,0.253167935501892,2013-10-27T00:00:00.000+02:00
162874.964,0.231456151458357,2013-10-28T00:00:00.000+01:00
171878.578,0.238110864307709,2013-10-29T00:00:00.000+01:00
126613.935,0.171176528000259,2013-10-30T00:00:00.000+01:00
64082.195,0.089411899048946,2013-10-31T00:00:00.000+01:00
141856.909,0.222053350408115,2013-11-01T00:00:00.000+01:00
151008.293,0.240545181993913,2013-11-02T00:00:00.000+01:00
129770.212,0.218379409804601,2013-11-03T00:00:00.000+01:00
321201.984,0.4319343370484,2013-11-04T00:00:00.000+01:00
314848.682,0.409270870914576,2013-11-05T00:00:00.000+01:00
126124.352,0.167795177796584,2013-11-06T00:00:00.000+01:00
121646.778,0.164542052831382,2013-11-07T00:00:00.000+01:00
196005.35,0.26557545287837,2013-11-08T00:00:00.000+01:00
201011.193,0.304963712613394,2013-11-09T00:00:00.000+01:00
234853.625,0.361395387158618,2013-11-10T00:00:00.000+01:00
217548.164,0.296046409919672,2013-11-11T00:00:00.000+01:00
156921.295,0.209948299052508,2013-11-12T00:00:00.000+01:00
228195.641,0.306440133502912,2013-11-13T00:00:00.000+01:00
258445.578,0.337923951089971,2013-11-14T00:00:00.000+01:00
270331.087,0.345781994476006,2013-11-15T00:00:00.000+01:00
176874.912,0.254740878817367,2013-11-16T00:00:00.000+01:00
144703.498,0.217521812254126,2013-11-17T00:00:00.000+01:00
226156.239,0.279677800424054,2013-11-18T00:00:00.000+01:00
285054.829,0.342606999840138,2013-11-19T00:00:00.000+01:00
186984.598,0.221795698081555,2013-11-20T00:00:00.000+01:00
268974.335,0.308309933987158,2013-11-21T00:00:00.000+01:00
224645.49,0.263731394983441,2013-11-22T00:00:00.000+01:00
252530.41,0.337998040468476,2013-11-23T00:00:00.000+01:00
281056.181,0.389181497720112,2013-11-24T00:00:00.000+01:00
276912.287,0.3303179572455,2013-11-25T00:00:00.000+01:00
267323.899,0.312151234875955,2013-11-26T00:00:00.000+01:00
235845.912,0.272299118329703,2013-11-27T00:00:00.000+01:00
139651.278,0.162567724218143,2013-11-28T00:00:00.000+01:00
161738.262,0.18511544574027,2013-11-29T00:00:00.000+01:00
260127.167,0.324115181864619,2013-11-30T00:00:00.000+01:00
257135.83,0.345041439613522,2013-12-01T00:00:00.000+01:00
158637.735,0.187906144070456,2013-12-02T00:00:00.000+01:00
75840.461,0.091465950858615,2013-12-03T00:00:00.000+01:00
62339.455,0.075983229884077,2013-12-04T00:00:00.000+01:00
144993.907,0.170588702809854,2013-12-05T00:00:00.000+01:00
165686.049,0.220426730437095,2013-12-06T00:00:00.000+01:00
41940.974,0.0577516393924428,2013-12-07T00:00:00.000+01:00
9687.57,0.0140887158521554,2013-12-08T00:00:00.000+01:00
63339.728,0.0791090575285223,2013-12-09T00:00:00.000+01:00
123006.972,0.149434459984039,2013-12-10T00:00:00.000+01:00
190797.591,0.227008955122589,2013-12-11T00:00:00.000+01:00
80944.132,0.0962192797101181,2013-12-12T00:00:00.000+01:00
105523.271,0.125534751262213,2013-12-13T00:00:00.000+01:00
124493.499,0.165185298881262,2013-12-14T00:00:00.000+01:00
124459.288,0.172114522350448,2013-12-15T00:00:00.000+01:00
197813.721,0.235189274749011,2013-12-16T00:00:00.000+01:00
79322.941,0.09508354226304,2013-12-17T00:00:00.000+01:00
148829.906,0.179821127945925,2013-12-18T00:00:00.000+01:00
240622.141,0.292808630242318,2013-12-19T00:00:00.000+01:00
228867.407,0.27223582093109,2013-12-20T00:00:00.000+01:00
97961.686,0.134428148785253,2013-12-21T00:00:00.000+01:00
89260.808,0.1282151586594,2013-12-22T00:00:00.000+01:00
160584.986,0.212881615699289,2013-12-23T00:00:00.000+01:00
279620.939,0.384605411735938,2013-12-24T00:00:00.000+01:00
299057.84,0.442089539578158,2013-12-25T00:00:00.000+01:00
323516.572,0.421166722345049,2013-12-26T00:00:00.000+01:00
295158.929,0.396032215370603,2013-12-27T00:00:00.000+01:00
275892.69,0.384468799255056,2013-12-28T00:00:00.000+01:00
162260.313,0.250308112015647,2013-12-29T00:00:00.000+01:00
145676.403,0.209196703724707,2013-12-30T00:00:00.000+01:00
212798.318,0.300690623997154,2013-12-31T00:00:00.000+01:00
257896.205,0.391166408216735,2014-01-01T00:00:00.000+01:00
270764.404,0.366209464733359,2014-01-02T00:00:00.000+01:00
248822.078,0.332672648546546,2014-01-03T00:00:00.000+01:00
315077.619,0.420167535616449,2014-01-04T00:00:00.000+01:00
260674.588,0.375069444071645,2014-01-05T00:00:00.000+01:00
200748.21,0.306173452093902,2014-01-06T00:00:00.000+01:00
164116.648,0.21687258680381,2014-01-07T00:00:00.000+01:00
172744.174,0.216685536965328,2014-01-08T00:00:00.000+01:00
87870.355,0.112590530294386,2014-01-09T00:00:00.000+01:00
74146.856,0.0941204697995428,2014-01-10T00:00:00.000+01:00
28923.318,0.041298932485665,2014-01-11T00:00:00.000+01:00
142409.789,0.210752809871069,2014-01-12T00:00:00.000+01:00
218591.859,0.272184359150153,2014-01-13T00:00:00.000+01:00
289846.808,0.348091760669521,2014-01-14T00:00:00.000+01:00
195016.398,0.24537327048865,2014-01-15T00:00:00.000+01:00
218889.297,0.272118688326673,2014-01-16T00:00:00.000+01:00
211964.124,0.264331473808736,2014-01-17T00:00:00.000+01:00
142684.56,0.204046329048855,2014-01-18T00:00:00.000+01:00
177407.217,0.265729173834185,2014-01-19T00:00:00.000+01:00
249820.168,0.298175452598839,2014-01-20T00:00:00.000+01:00
189593.033,0.225646192739327,2014-01-21T00:00:00.000+01:00
180195.945,0.214622125192682,2014-01-22T00:00:00.000+01:00
200523.24,0.23885574594627,2014-01-23T00:00:00.000+01:00
264254.203,0.309742019968981,2014-01-24T00:00:00.000+01:00
271953.251,0.354865021894238,2014-01-25T00:00:00.000+01:00
239184.746,0.331834755985691,2014-01-26T00:00:00.000+01:00
329180.294,0.388352489862405,2014-01-27T00:00:00.000+01:00
329041.904,0.383693608107162,2014-01-28T00:00:00.000+01:00
197855.936,0.238868715869698,2014-01-29T00:00:00.000+01:00
246511.195,0.295377878523514,2014-01-30T00:00:00.000+01:00
194253.26,0.237213685886523,2014-01-31T00:00:00.000+01:00
287870.06,0.371902037104191,2014-02-01T00:00:00.000+01:00
165998.945,0.229918472358332,2014-02-02T00:00:00.000+01:00
225646.442,0.270653583679855,2014-02-03T00:00:00.000+01:00
248619.087,0.290169419390802,2014-02-04T00:00:00.000+01:00
317551.898,0.364365869388538,2014-02-05T00:00:00.000+01:00
258870.449,0.311426859889092,2014-02-06T00:00:00.000+01:00
289287.092,0.343077939380627,2014-02-07T00:00:00.000+01:00
253118.297,0.328198456811676,2014-02-08T00:00:00.000+01:00
185386.245,0.257823807226362,2014-02-09T00:00:00.000+01:00
268216.708,0.312204883059305,2014-02-10T00:00:00.000+01:00
236204.164,0.265948761487699,2014-02-11T00:00:00.000+01:00
231098.258,0.26490355420488,2014-02-12T00:00:00.000+01:00
276506.494,0.324553289269923,2014-02-13T00:00:00.000+01:00
218718.012,0.272684155864643,2014-02-14T00:00:00.000+01:00
128637.412,0.17665136330734,2014-02-15T00:00:00.000+01:00
68173.549,0.100847661160788,2014-02-16T00:00:00.000+01:00
111830.635,0.13942597496301,2014-02-17T00:00:00.000+01:00
100315.305,0.123523997384626,2014-02-18T00:00:00.000+01:00
169543.491,0.201290163598186,2014-02-19T00:00:00.000+01:00
227643.078,0.274428364639293,2014-02-20T00:00:00.000+01:00
219366.677,0.264874102425033,2014-02-21T00:00:00.000+01:00
147221.996,0.198962916143789,2014-02-22T00:00:00.000+01:00
162004.781,0.238196184647591,2014-02-23T00:00:00.000+01:00
154956.427,0.197903139283218,2014-02-24T00:00:00.000+01:00
255188.886,0.308043847122914,2014-02-25T00:00:00.000+01:00
204522.959,0.246357170121338,2014-02-26T00:00:00.000+01:00
192820.724,0.233033348196556,2014-02-27T00:00:00.000+01:00
312207.886,0.37689224796049,2014-02-28T00:00:00.000+01:00
277579.486,0.366739265488593,2014-03-01T00:00:00.000+01:00
235870.487,0.343740692455196,2014-03-02T00:00:00.000+01:00
302660.901,0.381434822917539,2014-03-03T00:00:00.000+01:00
300909.465,0.371771449989365,2014-03-04T00:00:00.000+01:00
207525.95,0.25765952904141,2014-03-05T00:00:00.000+01:00
96748.767,0.125266694735309,2014-03-06T00:00:00.000+01:00
74231.122,0.0988384487471371,2014-03-07T00:00:00.000+01:00
119842.976,0.175831745076874,2014-03-08T00:00:00.000+01:00
140018.506,0.214929085362557,2014-03-09T00:00:00.000+01:00
130053.774,0.175667359403617,2014-03-10T00:00:00.000+01:00
152661.563,0.198392081263101,2014-03-11T00:00:00.000+01:00
105587.307,0.138547375244751,2014-03-12T00:00:00.000+01:00
48838.129,0.0644497163006546,2014-03-13T00:00:00.000+01:00
38569.866,0.0532237184215351,2014-03-14T00:00:00.000+01:00
150785.515,0.215923666847535,2014-03-15T00:00:00.000+01:00
154118.651,0.237140612675369,2014-03-16T00:00:00.000+01:00
36504.048,0.0523638849657905,2014-03-17T00:00:00.000+01:00
113144.454,0.154173822951479,2014-03-18T00:00:00.000+01:00
110269.211,0.153872739217464,2014-03-19T00:00:00.000+01:00
67468.126,0.0961999595495524,2014-03-20T00:00:00.000+01:00
123197.935,0.17332661428204,2014-03-21T00:00:00.000+01:00
224007.325,0.323446975657703,2014-03-22T00:00:00.000+01:00
188518.084,0.27774951127037,2014-03-23T00:00:00.000+01:00
233509.969,0.307148900755885,2014-03-24T00:00:00.000+01:00
350063.672,0.437958335273449,2014-03-25T00:00:00.000+01:00
301980.859,0.365669338492075,2014-03-26T00:00:00.000+01:00
82537.298,0.107542737529856,2014-03-27T00:00:00.000+01:00
199190.492,0.254092288818637,2014-03-28T00:00:00.000+01:00
235444.748,0.312321356191474,2014-03-29T00:00:00.000+01:00
141694.706,0.229097729811648,2014-03-30T00:00:00.000+01:00
152914.208,0.206284593774366,2014-03-31T00:00:00.000+02:00
261793.566,0.333721949219146,2014-04-01T00:00:00.000+02:00
168231.126,0.214856657443188,2014-04-02T00:00:00.000+02:00
193023.678,0.243846098104662,2014-04-03T00:00:00.000+02:00
274534.424,0.337146108686965,2014-04-04T00:00:00.000+02:00
178766.059,0.255014320160757,2014-04-05T00:00:00.000+02:00
86797.986,0.1369731391572,2014-04-06T00:00:00.000+02:00
118006.008,0.160687647548686,2014-04-07T00:00:00.000+02:00
101289.745,0.134972470557032,2014-04-08T00:00:00.000+02:00
77959.975,0.105890835955826,2014-04-09T00:00:00.000+02:00
99340.53,0.134291889142072,2014-04-10T00:00:00.000+02:00
140779.935,0.186697167164517,2014-04-11T00:00:00.000+02:00
122750.373,0.180883403476806,2014-04-12T00:00:00.000+02:00
79891.33,0.125111752266455,2014-04-13T00:00:00.000+02:00
88270.56,0.127072319985944,2014-04-14T00:00:00.000+02:00
27243.669,0.0392750958066507,2014-04-15T00:00:00.000+02:00
23093.957,0.0334252287609388,2014-04-16T00:00:00.000+02:00
66117.177,0.102433272265448,2014-04-17T00:00:00.000+02:00
76626.872,0.128583159719684,2014-04-18T00:00:00.000+02:00
116529.85,0.191486587702117,2014-04-19T00:00:00.000+02:00
128172.78,0.213241151800069,2014-04-20T00:00:00.000+02:00
80815.6,0.132046146088683,2014-04-21T00:00:00.000+02:00
134955.299,0.194866075285284,2014-04-22T00:00:00.000+02:00
84761.877,0.12450223636376,2014-04-23T00:00:00.000+02:00
148651.698,0.207333901429638,2014-04-24T00:00:00.000+02:00
277424.857,0.35981140562836,2014-04-25T00:00:00.000+02:00
261213.047,0.378635494508241,2014-04-26T00:00:00.000+02:00
215559.88,0.327146529072649,2014-04-27T00:00:00.000+02:00
162246.006,0.225539691644524,2014-04-28T00:00:00.000+02:00
100137.838,0.138052431076873,2014-04-29T00:00:00.000+02:00
83179.051,0.119750385980931,2014-04-30T00:00:00.000+02:00
79726.488,0.135995214258666,2014-05-01T00:00:00.000+02:00
198891.406,0.292674441850358,2014-05-02T00:00:00.000+02:00
211971.91,0.318125130103406,2014-05-03T00:00:00.000+02:00
98105.485,0.167852578063668,2014-05-04T00:00:00.000+02:00
90756.504,0.131431397548315,2014-05-05T00:00:00.000+02:00
109197.613,0.150658773959254,2014-05-06T00:00:00.000+02:00
51957.505,0.0733938898068094,2014-05-07T00:00:00.000+02:00
64988.213,0.0923372467443199,2014-05-08T00:00:00.000+02:00
64651.021,0.090505374843838,2014-05-09T00:00:00.000+02:00
65583.243,0.100618494992873,2014-05-10T00:00:00.000+02:00
94210.193,0.152074714959888,2014-05-11T00:00:00.000+02:00
107571.551,0.150425647052842,2014-05-12T00:00:00.000+02:00
178769.007,0.243433936666937,2014-05-13T00:00:00.000+02:00
204023.047,0.275708926462921,2014-05-14T00:00:00.000+02:00
196984.435,0.271089309771554,2014-05-15T00:00:00.000+02:00
235059.749,0.319790557014742,2014-05-16T00:00:00.000+02:00
188770.213,0.284072948984186,2014-05-17T00:00:00.000+02:00
100582.884,0.166787170175433,2014-05-18T00:00:00.000+02:00
180566.525,0.253372518085845,2014-05-19T00:00:00.000+02:00
142430.576,0.200419708946534,2014-05-20T00:00:00.000+02:00
271661.048,0.35860412598051,2014-05-21T00:00:00.000+02:00
261952.227,0.347713489711359,2014-05-22T00:00:00.000+02:00
183297.283,0.252070970430413,2014-05-23T00:00:00.000+02:00
76657.388,0.122289608957101,2014-05-24T00:00:00.000+02:00
74706.277,0.129018249866521,2014-05-25T00:00:00.000+02:00
87871.475,0.126346591285858,2014-05-26T00:00:00.000+02:00
61222.833,0.0867264301789796,2014-05-27T00:00:00.000+02:00
122554.358,0.169853017447004,2014-05-28T00:00:00.000+02:00
90312.793,0.127210571692772,2014-05-29T00:00:00.000+02:00
123495.492,0.173647590231847,2014-05-30T00:00:00.000+02:00
159346.776,0.24481142941698,2014-05-31T00:00:00.000+02:00
136925.103,0.227177689264,2014-06-01T00:00:00.000+02:00
83128.478,0.11951642375653,2014-06-02T00:00:00.000+02:00
70588.316,0.100004296079643,2014-06-03T00:00:00.000+02:00
116094.884,0.16085993252209,2014-06-04T00:00:00.000+02:00
111722.743,0.153809843749115,2014-06-05T00:00:00.000+02:00
244580.848,0.329806605235318,2014-06-06T00:00:00.000+02:00
168628.861,0.253230769198425,2014-06-07T00:00:00.000+02:00
92581.596,0.148103246678825,2014-06-08T00:00:00.000+02:00
108786.703,0.152207896739951,2014-06-09T00:00:00.000+02:00
62097.675,0.0845971486415742,2014-06-10T00:00:00.000+02:00
75052.61,0.0991685262596194,2014-06-11T00:00:00.000+02:00
71026.161,0.0927465174477224,2014-06-12T00:00:00.000+02:00
86866.894,0.111922909124388,2014-06-13T00:00:00.000+02:00
195567.787,0.271518512152682,2014-06-14T00:00:00.000+02:00
233588.402,0.34971183175144,2014-06-15T00:00:00.000+02:00
183752.453,0.251000974768226,2014-06-16T00:00:00.000+02:00
123382.403,0.166707267837685,2014-06-17T00:00:00.000+02:00
82626.051,0.10925189515447,2014-06-18T00:00:00.000+02:00
82287.563,0.110383702389728,2014-06-19T00:00:00.000+02:00
73198.175,0.0978953020446013,2014-06-20T00:00:00.000+02:00
67012.703,0.0982139131636372,2014-06-21T00:00:00.000+02:00
56616.645,0.0876655006768675,2014-06-22T00:00:00.000+02:00
63650.809,0.0882015545275824,2014-06-23T00:00:00.000+02:00
75267.165,0.107391594567481,2014-06-24T00:00:00.000+02:00
119801.539,0.161249068610156,2014-06-25T00:00:00.000+02:00
66092.175,0.089911731175127,2014-06-26T00:00:00.000+02:00
64992.678,0.0876634336881917,2014-06-27T00:00:00.000+02:00
166321.66,0.231659139008348,2014-06-28T00:00:00.000+02:00
142122.296,0.22123062731957,2014-06-29T00:00:00.000+02:00
86602.929,0.119139715105607,2014-06-30T00:00:00.000+02:00
131487.849,0.1739947353564,2014-07-01T00:00:00.000+02:00
112484.263,0.15015432931981,2014-07-02T00:00:00.000+02:00
120320.231,0.16311205993501,2014-07-03T00:00:00.000+02:00
90916.859,0.12232768187097,2014-07-04T00:00:00.000+02:00
120550.37,0.172735032239086,2014-07-05T00:00:00.000+02:00
144041.458,0.223698599050299,2014-07-06T00:00:00.000+02:00
114110.241,0.157026543235505,2014-07-07T00:00:00.000+02:00
88630.34,0.1187452895376,2014-07-08T00:00:00.000+02:00
221554.858,0.28234033183321,2014-07-09T00:00:00.000+02:00
213525.729,0.27173298934801,2014-07-10T00:00:00.000+02:00
173728.388,0.224504187019324,2014-07-11T00:00:00.000+02:00
122681.096,0.175869407299775,2014-07-12T00:00:00.000+02:00
65325.238,0.103134829057774,2014-07-13T00:00:00.000+02:00
74922.476,0.0990141221916291,2014-07-14T00:00:00.000+02:00
71291.095,0.0901848007457143,2014-07-15T00:00:00.000+02:00
87054.462,0.10884945730186,2014-07-16T00:00:00.000+02:00
136350.606,0.166394479579232,2014-07-17T00:00:00.000+02:00
146494.279,0.179563249894379,2014-07-18T00:00:00.000+02:00
146869.563,0.211396680404172,2014-07-19T00:00:00.000+02:00
158738.656,0.244610421244162,2014-07-20T00:00:00.000+02:00
94616.99,0.125352754296154,2014-07-21T00:00:00.000+02:00
84046.523,0.106813448659029,2014-07-22T00:00:00.000+02:00
52350.536,0.0662914246597518,2014-07-23T00:00:00.000+02:00
90793.318,0.115029828961038,2014-07-24T00:00:00.000+02:00
89316.442,0.114598505885428,2014-07-25T00:00:00.000+02:00
90674.393,0.126153543620903,2014-07-26T00:00:00.000+02:00
101355.535,0.148112073926004,2014-07-27T00:00:00.000+02:00
137033.153,0.173722967577771,2014-07-28T00:00:00.000+02:00
180679.515,0.234983496578849,2014-07-29T00:00:00.000+02:00
116251.324,0.152938708816665,2014-07-30T00:00:00.000+02:00
58936.854,0.0775211900601381,2014-07-31T00:00:00.000+02:00
119235.326,0.158696278400439,2014-08-01T00:00:00.000+02:00
117573.607,0.175037771015535,2014-08-02T00:00:00.000+02:00
41359.339,0.0670387051167319,2014-08-03T00:00:00.000+02:00
56156.974,0.0777248425915848,2014-08-04T00:00:00.000+02:00
51623.991,0.0704686091387299,2014-08-05T00:00:00.000+02:00
60608.647,0.0812675728288686,2014-08-06T00:00:00.000+02:00
57708.989,0.0766865843681839,2014-08-07T00:00:00.000+02:00
105495.065,0.137704486794615,2014-08-08T00:00:00.000+02:00
96877.012,0.136786345688962,2014-08-09T00:00:00.000+02:00
107979.181,0.167134022475257,2014-08-10T00:00:00.000+02:00
75290.254,0.102931946941707,2014-08-11T00:00:00.000+02:00
104060.914,0.141282860211001,2014-08-12T00:00:00.000+02:00
172202.907,0.231622964574085,2014-08-13T00:00:00.000+02:00
80742.058,0.116606798217667,2014-08-14T00:00:00.000+02:00
96323.695,0.151697650261251,2014-08-15T00:00:00.000+02:00
179641.157,0.275537477682551,2014-08-16T00:00:00.000+02:00
105865.967,0.172121619171627,2014-08-17T00:00:00.000+02:00
114595.166,0.162903599444456,2014-08-18T00:00:00.000+02:00
88464.179,0.123956292934767,2014-08-19T00:00:00.000+02:00
94961.849,0.132965162822711,2014-08-20T00:00:00.000+02:00
68987.986,0.0972176507877241,2014-08-21T00:00:00.000+02:00
89304.217,0.125065224631794,2014-08-22T00:00:00.000+02:00
73925.987,0.112865125313357,2014-08-23T00:00:00.000+02:00
56085.524,0.0905365120656213,2014-08-24T00:00:00.000+02:00
115152.53,0.154672990549985,2014-08-25T00:00:00.000+02:00
161092.085,0.205185325639099,2014-08-26T00:00:00.000+02:00
95560.48,0.120679774795193,2014-08-27T00:00:00.000+02:00
59098.965,0.07581140015102,2014-08-28T00:00:00.000+02:00
87834.863,0.11409749040493,2014-08-29T00:00:00.000+02:00
95607.469,0.13337204456758,2014-08-30T00:00:00.000+02:00
87484.626,0.129986821373492,2014-08-31T00:00:00.000+02:00
83458.856,0.103720483359985,2014-09-01T00:00:00.000+02:00
69321.595,0.0857349898739808,2014-09-02T00:00:00.000+02:00
50733.391,0.0627721835336015,2014-09-03T00:00:00.000+02:00
51417.705,0.0638256784479025,2014-09-04T00:00:00.000+02:00
32768.791,0.0407746244046012,2014-09-05T00:00:00.000+02:00
51216.036,0.0714855721954383,2014-09-06T00:00:00.000+02:00
67264.767,0.099161864185347,2014-09-07T00:00:00.000+02:00
27087.429,0.0352370492830871,2014-09-08T00:00:00.000+02:00
25547.552,0.032219396234046,2014-09-09T00:00:00.000+02:00
33614.665,0.0428968188494474,2014-09-10T00:00:00.000+02:00
74544.644,0.0963661523913624,2014-09-11T00:00:00.000+02:00
67383.336,0.0866809691675157,2014-09-12T00:00:00.000+02:00
33830.138,0.0492172368657429,2014-09-13T00:00:00.000+02:00
55787.252,0.0846084259595793,2014-09-14T00:00:00.000+02:00
50225.966,0.0685236241206949,2014-09-15T00:00:00.000+02:00
177493.853,0.231029849775337,2014-09-16T00:00:00.000+02:00
180622.64,0.237351765528877,2014-09-17T00:00:00.000+02:00
169021.095,0.224623219018828,2014-09-18T00:00:00.000+02:00
139451.936,0.184969616128182,2014-09-19T00:00:00.000+02:00
53855.417,0.0802259879835107,2014-09-20T00:00:00.000+02:00
43742.362,0.0696648125715996,2014-09-21T00:00:00.000+02:00
85908.158,0.11536120192884,2014-09-22T00:00:00.000+02:00
72966.131,0.0989289209777858,2014-09-23T00:00:00.000+02:00
103377.98,0.139246293307553,2014-09-24T00:00:00.000+02:00
102338.112,0.137483148179877,2014-09-25T00:00:00.000+02:00
59701.219,0.0823153459650726,2014-09-26T00:00:00.000+02:00
87543.051,0.131900709817599,2014-09-27T00:00:00.000+02:00
34668.731,0.0568984138383452,2014-09-28T00:00:00.000+02:00
10360.619,0.0146511185219564,2014-09-29T00:00:00.000+02:00
49964.041,0.0683398179146654,2014-09-30T00:00:00.000+02:00
101949.684,0.137572191973676,2014-10-01T00:00:00.000+02:00
87681.241,0.117777082784619,2014-10-02T00:00:00.000+02:00
35999.637,0.0499520808325618,2014-10-03T00:00:00.000+02:00
51160.006,0.079175613702127,2014-10-04T00:00:00.000+02:00
79946.717,0.127856096028781,2014-10-05T00:00:00.000+02:00
124404.527,0.174494347633131,2014-10-06T00:00:00.000+02:00
159365.791,0.217546587978382,2014-10-07T00:00:00.000+02:00
181531.926,0.245832827049656,2014-10-08T00:00:00.000+02:00
122659.873,0.166788523082468,2014-10-09T00:00:00.000+02:00
53166.499,0.0755513806409889,2014-10-10T00:00:00.000+02:00
90037.287,0.141101375178078,2014-10-11T00:00:00.000+02:00
179875.149,0.295310298218827,2014-10-12T00:00:00.000+02:00
117730.179,0.176874471308879,2014-10-13T00:00:00.000+02:00
106354.791,0.150085186334671,2014-10-14T00:00:00.000+02:00
220686.857,0.298282595890938,2014-10-15T00:00:00.000+02:00
211746.237,0.285532658673183,2014-10-16T00:00:00.000+02:00
176026.588,0.246525482428931,2014-10-17T00:00:00.000+02:00
167950.536,0.264506774602431,2014-10-18T00:00:00.000+02:00
116778.485,0.196446083428117,2014-10-19T00:00:00.000+02:00
69875.856,0.0982681775904039,2014-10-20T00:00:00.000+02:00
89448.536,0.121109295466439,2014-10-21T00:00:00.000+02:00
165235.529,0.218440906148912,2014-10-22T00:00:00.000+02:00
126395.893,0.170867945563862,2014-10-23T00:00:00.000+02:00
79711.015,0.110758611293172,2014-10-24T00:00:00.000+02:00
54371.681,0.0853540850741364,2014-10-25T00:00:00.000+02:00
45113.77,0.0722325339828874,2014-10-26T00:00:00.000+02:00
45071.694,0.0640434162064346,2014-10-27T00:00:00.000+01:00
77612.258,0.108982087392001,2014-10-28T00:00:00.000+01:00
61096.622,0.0850743120086786,2014-10-29T00:00:00.000+01:00
76117.657,0.10710137458546,2014-10-30T00:00:00.000+01:00
123785.26,0.174835120488856,2014-10-31T00:00:00.000+01:00
49833.968,0.0834491864007217,2014-11-01T00:00:00.000+01:00
95770.761,0.162006928316631,2014-11-02T00:00:00.000+01:00
228750.405,0.321184983663852,2014-11-03T00:00:00.000+01:00
232862.469,0.32222384027385,2014-11-04T00:00:00.000+01:00
216821.325,0.297677518732539,2014-11-05T00:00:00.000+01:00
187155.612,0.258653196030707,2014-11-06T00:00:00.000+01:00
210410.719,0.28499000970603,2014-11-07T00:00:00.000+01:00
156378.185,0.245497448322058,2014-11-08T00:00:00.000+01:00
107931.446,0.177464548067492,2014-11-09T00:00:00.000+01:00
126514.454,0.181322496365516,2014-11-10T00:00:00.000+01:00
249634.605,0.333092858771625,2014-11-11T00:00:00.000+01:00
238563.074,0.316408675075587,2014-11-12T00:00:00.000+01:00
250558.4,0.335941041370087,2014-11-13T00:00:00.000+01:00
218439.337,0.293997318845063,2014-11-14T00:00:00.000+01:00
307141.437,0.420334955385664,2014-11-15T00:00:00.000+01:00
294274.616,0.426417170788347,2014-11-16T00:00:00.000+01:00
172858.276,0.229618484883116,2014-11-17T00:00:00.000+01:00
92781.188,0.12580055680528,2014-11-18T00:00:00.000+01:00
97680.026,0.131549397209053,2014-11-19T00:00:00.000+01:00
163582.965,0.213877658049354,2014-11-20T00:00:00.000+01:00
128302.828,0.16993807401023,2014-11-21T00:00:00.000+01:00
134416.382,0.207813224431284,2014-11-22T00:00:00.000+01:00
190809.344,0.300299263149225,2014-11-23T00:00:00.000+01:00
62017.207,0.0887222987141973,2014-11-24T00:00:00.000+01:00
19545.265,0.0276017459714072,2014-11-25T00:00:00.000+01:00
32170.641,0.0461208957732995,2014-11-26T00:00:00.000+01:00
208731.83,0.269424357119145,2014-11-27T00:00:00.000+01:00
251789.15,0.322988718096449,2014-11-28T00:00:00.000+01:00
138337.622,0.212576300168673,2014-11-29T00:00:00.000+01:00
229067.983,0.34652013578136,2014-11-30T00:00:00.000+01:00
269318.467,0.347411048256397,2014-12-01T00:00:00.000+01:00
239515.223,0.295199552332881,2014-12-02T00:00:00.000+01:00
149681.14,0.186238324205483,2014-12-03T00:00:00.000+01:00
56207.37,0.0718146489438287,2014-12-04T00:00:00.000+01:00
137809.794,0.172166763762612,2014-12-05T00:00:00.000+01:00
235934.502,0.320240832255633,2014-12-06T00:00:00.000+01:00
219591.545,0.303958621178593,2014-12-07T00:00:00.000+01:00
176807.551,0.251138869328173,2014-12-08T00:00:00.000+01:00
245372.107,0.290302598728996,2014-12-09T00:00:00.000+01:00
146122.2,0.177124784875327,2014-12-10T00:00:00.000+01:00
107825.398,0.133502432571253,2014-12-11T00:00:00.000+01:00
163941.705,0.203885841656632,2014-12-12T00:00:00.000+01:00
193319.156,0.259496477264235,2014-12-13T00:00:00.000+01:00
114086.368,0.168677940759918,2014-12-14T00:00:00.000+01:00
135514.2,0.173435951334451,2014-12-15T00:00:00.000+01:00
215537.052,0.262366708427293,2014-12-16T00:00:00.000+01:00
194479.607,0.23623108264002,2014-12-17T00:00:00.000+01:00
115035.091,0.143825304500909,2014-12-18T00:00:00.000+01:00
74041.112,0.0964207119507283,2014-12-19T00:00:00.000+01:00
89122.233,0.127360296611269,2014-12-20T00:00:00.000+01:00
81469.707,0.122734744711242,2014-12-21T00:00:00.000+01:00
